,Week,Song,Artist,Last week,Peak position,Weeks on chart
40,2018-08-11,Look Alive,BlocBoy JB Featuring Drake,40,5,25
41,2018-08-11,Te Bote,"Casper Magico, Nio Garcia, Darell, Nicky Jam, Ozuna & Bad Bunny",41,36,15
42,2018-08-11,Natural,Imagine Dragons,37,37,2
43,2018-08-11,Be Careful,Cardi B,46,11,18
44,2018-08-11,Eastside,"benny blanco, Halsey & Khalid",52,44,3
45,2018-08-11,I'm Upset,Drake,38,7,10
46,2018-08-11,Life Changes,Thomas Rhett,49,46,6
47,2018-08-11,Sober,Demi Lovato,56,47,3
48,2018-08-11,Sit Next To Me,Foster The People,44,42,20
49,2018-08-11,One Number Away,Luke Combs,48,34,20
50,2018-08-11,"Sunrise, Sunburn, Sunset",Luke Bryan,59,50,5
51,2018-08-11,Coming Home,Keith Urban Featuring Julia Michaels,50,50,6
52,2018-08-11,This Is America,Childish Gambino,45,1,13
53,2018-08-11,I'm A Mess,Bebe Rexha,64,53,3
54,2018-08-11,Medicine,Queen Naija,65,45,9
55,2018-08-11,Take Back Home Girl,Chris Lane Featuring Tori Kelly,57,55,9
56,2018-08-11,Changes,XXXTENTACION,51,18,16
57,2018-08-11,All Girls Are The Same,Juice WRLD,58,41,12
58,2018-08-11,Solo,Clean Bandit Featuring Demi Lovato,61,58,5
59,2018-08-11,Level Up,Ciara,77,59,2
60,2018-08-11,Hotel Key,Old Dominion,63,60,5
61,2018-08-11,Jackie Chan,Tiesto & Dzeko Featuring Preme & Post Malone,62,60,4
62,2018-08-11,I Was Jack (You Were Diane),Jake Owen,43,43,10
63,2018-08-11,Bed,Nicki Minaj Featuring Ariana Grande,55,43,7
64,2018-08-11,Mob Ties,Drake,53,13,5
65,2018-08-11,Don't Go Breaking My Heart,Backstreet Boys,68,63,6
66,2018-08-11,Don't Matter To Me,Drake Featuring Michael Jackson,54,9,5
67,2018-08-11,Kiss Somebody,Morgan Evans,71,67,5
68,2018-08-11,Africa,Weezer,86,68,3
69,2018-08-11,Broken,lovelytheband,75,69,3
70,2018-08-11,Sin Pijama,Becky G + Natti Natasha,72,70,8
71,2018-08-11,Growing Pains,Alessia Cara,66,65,5
72,2018-08-11,Hooked,Dylan Scott,76,72,3
73,2018-08-11,Up Down,Morgan Wallen Featuring Florida Georgia Line,70,49,19
74,2018-08-11,Remind Me To Forget,Kygo Featuring Miguel,79,74,3
75,2018-08-11,Wasted,Juice WRLD Featuring Lil Uzi Vert,67,67,3
76,2018-08-11,Ocean,TK Kravitz Featuring Jacqueez,78,76,3
77,2018-08-11,1942,G-Eazy Featuring Yo Gotti & YBN Nahmir,82,77,3
78,2018-08-11,You Say,Lauren Daigle,74,53,3
79,2018-08-11,Summertime Magic,Childish Gambino,69,44,3
80,2018-08-11,One Day,Logic Featuring Ryan Tedder,,,
81,2018-08-11,Cry Pretty,Carrie Underwood,84,48,8
82,2018-08-11,Best Part,Daniel Caesar Featuring H.E.R.,81,81,2
83,2018-08-11,Freaky Friday,Lil Dicky Featuring Chris Brown,73,8,20
84,2018-08-11,Praise The Lord (Da Shine),A$AP Rocky Featuring Skepta,96,45,8
85,2018-08-11,Break Up In The End,Cole Swindell,87,85,4
86,2018-08-11,Nevermind,Dennis Lloyd,90,86,2
87,2018-08-11,Side Effects,The Chainsmokers Featuring Emily Warren,,,
88,2018-08-11,OTW,"Khalid, Ty Dolla $ign & 6LACK",80,57,14
89,2018-08-11,Ball For Me,Post Malone Featuring Nicki Minaj,83,16,14
90,2018-08-11,Lie,NF,97,90,2
91,2018-08-11,Narcos,Migos,92,36,12
92,2018-08-11,That's On Me,Yella Beezy,,,
93,2018-08-11,Desperate Man,Eric Church,94,71,3
94,2018-08-11,Lose It,Kane Brown,98,84,3
95,2018-08-11,Call Out My Name,The Weeknd,89,4,18
96,2018-08-11,All Mine,Kanye West,91,11,9
97,2018-08-11,Ocean,Martin Garrix Featuring Khalid,85,78,5
98,2018-08-11,Karma,Queen Naija,,63,2
99,2018-08-11,Handgun,YG Featuring A$AP Rocky,,,
100,2018-08-11,Drunk Me,Mitchell Tenpenny,,,
1,2018-08-18,In My Feelings,Drake,1,1,6
2,2018-08-18,Girls Like You,Maroon 5 Featuring Cardi B,4,2,11
3,2018-08-18,I Like It,"Cardi B, Bad Bunny & J Balvin",2,1,18
4,2018-08-18,Sicko Mode,Travis Scott,,,
5,2018-08-18,FEFE,6ix9ine Featuring Nicki Minaj & Murda Beatz,3,3,3
6,2018-08-18,Better Now,Post Malone,6,5,15
7,2018-08-18,Lucid Dreams,Juice WRLD,7,3,13
8,2018-08-18,Stargazing,Travis Scott,,,
9,2018-08-18,Taste,Tyga Featuring Offset,9,9,11
10,2018-08-18,Boo'd Up,Ella Mai,8,5,19
11,2018-08-18,No Brainer,"DJ Khaled Featuring Justin Bieber, Chance The Rapper & Quavo",5,5,2
12,2018-08-18,Nice For What,Drake,10,1,18
13,2018-08-18,Psycho,Post Malone Featuring Ty Dolla $ign,11,1,24
14,2018-08-18,No Tears Left To Cry,Ariana Grande,12,3,16
15,2018-08-18,Love Lies,Khalid & Normani,15,15,25
16,2018-08-18,Big Bank,"YG Featuring 2 Chainz, Big Sean & Nicki Minaj",25,16,10
17,2018-08-18,Delicate,Taylor Swift,13,12,22
18,2018-08-18,Yes Indeed,Lil Baby & Drake,14,6,13
19,2018-08-18,The Middle,"Zedd, Maren Morris & Grey",17,5,28
20,2018-08-18,Meant To Be,Bebe Rexha & Florida Georgia Line,19,2,42
21,2018-08-18,Perfect,Ed Sheeran,18,1,50
22,2018-08-18,Youngblood,5 Seconds Of Summer,23,22,10
23,2018-08-18,God's Plan,Drake,16,1,29
24,2018-08-18,Carousel,Travis Scott,,,
25,2018-08-18,Yosemite,Travis Scott,,,
26,2018-08-18,R.I.P Screw,Travis Scott,,,
27,2018-08-18,Stop Trying To Be God,Travis Scott,,,
28,2018-08-18,Sad!,XXXTENTACION,21,1,23
29,2018-08-18,Nonstop,Drake,29,2,6
30,2018-08-18,Wake Up,Travis Scott,,,
31,2018-08-18,No Bystanders,Travis Scott,,,
32,2018-08-18,Friends,Marshmello & Anne-Marie,20,11,26
33,2018-08-18,Back To You,Selena Gomez,26,22,13
34,2018-08-18,Mercy,Brett Young,32,32,14
35,2018-08-18,Mine,Bazzi,24,11,29
36,2018-08-18,5% Tint,Travis Scott,,,
37,2018-08-18,Tequila,Dan + Shay,28,21,22
38,2018-08-18,Can't Say,Travis Scott,,,
39,2018-08-18,God Is A Woman,Ariana Grande,27,11,4
40,2018-08-18,One Kiss,Calvin Harris & Dua Lipa,30,26,18
41,2018-08-18,NC-17,Travis Scott,,,
42,2018-08-18,In My Blood,Shawn Mendes,31,11,21
43,2018-08-18,Who? What!,Travis Scott,,,
44,2018-08-18,Get Along,Kenny Chesney,22,22,18
45,2018-08-18,Simple,Florida Georgia Line,34,34,10
46,2018-08-18,Never Be The Same,Camila Cabello,36,6,34
47,2018-08-18,Skeletons,Travis Scott,,,
48,2018-08-18,Astrothunder,Travis Scott,,,
49,2018-08-18,I Like Me Better,Lauv,33,29,26
50,2018-08-18,Butterfly Effect,Travis Scott,,50,23
51,2018-08-18,Apes**t,The Carters,35,13,8
52,2018-08-18,Drowns The Whiskey,Jason Aldean Featuring Miranda Lambert,39,39,8
53,2018-08-18,Houstonfornication,Travis Scott,,,
54,2018-08-18,Natural,Imagine Dragons,42,37,3
55,2018-08-18,Eastside,"benny blanco, Halsey & Khalid",44,44,4
56,2018-08-18,Life Changes,Thomas Rhett,46,46,7
57,2018-08-18,"Sunrise, Sunburn, Sunset",Luke Bryan,50,50,6
58,2018-08-18,Moonlight,XXXTENTACION,38,13,17
59,2018-08-18,Te Bote,"Casper Magico, Nio Garcia, Darell, Nicky Jam, Ozuna & Bad Bunny",41,36,16
60,2018-08-18,Beautiful,Bazzi Featuring Camila Cabello,,,
61,2018-08-18,Be Careful,Cardi B,43,11,19
62,2018-08-18,I'm A Mess,Bebe Rexha,53,53,4
63,2018-08-18,Level Up,Ciara,59,59,3
64,2018-08-18,Hotel Key,Old Dominion,60,60,6
65,2018-08-18,I'm Upset,Drake,45,7,11
66,2018-08-18,Solo,Clean Bandit Featuring Demi Lovato,58,58,6
67,2018-08-18,Take Back Home Girl,Chris Lane Featuring Tori Kelly,55,55,10
68,2018-08-18,Coffee Bean,Travis Scott,,,
69,2018-08-18,All Girls Are The Same,Juice WRLD,57,41,13
70,2018-08-18,1942,G-Eazy Featuring Yo Gotti & YBN Nahmir,77,70,4
71,2018-08-18,Medicine,Queen Naija,54,45,10
72,2018-08-18,Jackie Chan,Tiesto & Dzeko Featuring Preme & Post Malone,61,60,5
73,2018-08-18,Africa,Weezer,68,68,4
74,2018-08-18,Broken,lovelytheband,69,69,4
75,2018-08-18,Don't Go Breaking My Heart,Backstreet Boys,65,63,7
76,2018-08-18,Could've Been,H.E.R. Featuring Bryson Tiller,,,
77,2018-08-18,Kiss Somebody,Morgan Evans,67,67,6
78,2018-08-18,Changes,XXXTENTACION,56,18,17
79,2018-08-18,Trip,Ella Mai,,,
80,2018-08-18,This Is America,Childish Gambino,52,1,14
81,2018-08-18,Remind Me To Forget,Kygo Featuring Miguel,74,74,4
82,2018-08-18,Hooked,Dylan Scott,72,72,4
83,2018-08-18,Growing Pains,Alessia Cara,71,65,6
84,2018-08-18,Bed,Nicki Minaj Featuring Ariana Grande,63,43,8
85,2018-08-18,You Say,Lauren Daigle,78,53,4
86,2018-08-18,Lose It,Kane Brown,94,84,4
87,2018-08-18,Lean Wit Me,Juice WRLD,,,
88,2018-08-18,Up Down,Morgan Wallen Featuring Florida Georgia Line,73,49,20
89,2018-08-18,Cry Pretty,Carrie Underwood,81,48,9
90,2018-08-18,Break Up In The End,Cole Swindell,85,85,5
91,2018-08-18,I Was Jack (You Were Diane),Jake Owen,62,43,11
92,2018-08-18,Best Part,Daniel Caesar Featuring H.E.R.,82,81,3
93,2018-08-18,Sin Pijama,Becky G + Natti Natasha,70,70,9
94,2018-08-18,Mob Ties,Drake,64,13,6
95,2018-08-18,That's On Me,Yella Beezy,92,92,2
96,2018-08-18,Coming Home,Keith Urban Featuring Julia Michaels,51,50,7
97,2018-08-18,Wasted,Juice WRLD Featuring Lil Uzi Vert,75,67,4
98,2018-08-18,Handgun,YG Featuring A$AP Rocky,99,98,2
99,2018-08-18,Nevermind,Dennis Lloyd,86,86,3
100,2018-08-18,Summertime Magic,Childish Gambino,79,44,4
1,2018-08-25,In My Feelings,Drake,1,1,7
2,2018-08-25,Girls Like You,Maroon 5 Featuring Cardi B,2,2,12
3,2018-08-25,I Like It,"Cardi B, Bad Bunny & J Balvin",3,1,19
4,2018-08-25,FEFE,6ix9ine Featuring Nicki Minaj & Murda Beatz,5,3,4
5,2018-08-25,Better Now,Post Malone,6,5,16
6,2018-08-25,Lucid Dreams,Juice WRLD,7,3,14
7,2018-08-25,Sicko Mode,Travis Scott,4,4,2
8,2018-08-25,Taste,Tyga Featuring Offset,9,8,12
9,2018-08-25,Boo'd Up,Ella Mai,10,5,20
10,2018-08-25,No Brainer,"DJ Khaled Featuring Justin Bieber, Chance The Rapper & Quavo",11,5,3
11,2018-08-25,Love Lies,Khalid & Normani,15,11,26
12,2018-08-25,No Tears Left To Cry,Ariana Grande,14,3,17
13,2018-08-25,Psycho,Post Malone Featuring Ty Dolla $ign,13,1,25
14,2018-08-25,Nice For What,Drake,12,1,19
15,2018-08-25,Yes Indeed,Lil Baby & Drake,18,6,14
16,2018-08-25,Delicate,Taylor Swift,17,12,23
17,2018-08-25,Youngblood,5 Seconds Of Summer,22,17,11
18,2018-08-25,Barbie Dreams,Nicki Minaj,,,
19,2018-08-25,Meant To Be,Bebe Rexha & Florida Georgia Line,20,2,43
20,2018-08-25,Perfect,Ed Sheeran,21,1,51
21,2018-08-25,Nonstop,Drake,29,2,7
22,2018-08-25,The Middle,"Zedd, Maren Morris & Grey",19,5,29
23,2018-08-25,Big Bank,"YG Featuring 2 Chainz, Big Sean & Nicki Minaj",16,16,11
24,2018-08-25,God's Plan,Drake,23,1,30
25,2018-08-25,Back To You,Selena Gomez,33,22,14
26,2018-08-25,Sad!,XXXTENTACION,28,1,24
27,2018-08-25,Stargazing,Travis Scott,8,8,2
28,2018-08-25,Tequila,Dan + Shay,37,21,23
29,2018-08-25,Mercy,Brett Young,34,29,15
30,2018-08-25,God Is A Woman,Ariana Grande,39,11,5
31,2018-08-25,Mine,Bazzi,35,11,30
32,2018-08-25,One Kiss,Calvin Harris & Dua Lipa,40,26,19
33,2018-08-25,Friends,Marshmello & Anne-Marie,32,11,27
34,2018-08-25,Natural,Imagine Dragons,54,34,4
35,2018-08-25,Simple,Florida Georgia Line,45,34,11
36,2018-08-25,Drowns The Whiskey,Jason Aldean Featuring Miranda Lambert,52,36,9
37,2018-08-25,Never Be The Same,Camila Cabello,46,6,35
38,2018-08-25,In My Blood,Shawn Mendes,42,11,22
39,2018-08-25,I Like Me Better,Lauv,49,29,27
40,2018-08-25,Get Along,Kenny Chesney,44,22,19
41,2018-08-25,Apes**t,The Carters,51,13,9
42,2018-08-25,Bed,Nicki Minaj Featuring Ariana Grande,84,42,9
43,2018-08-25,Yosemite,Travis Scott,25,25,2
44,2018-08-25,Chun-Li,Nicki Minaj,,10,15
45,2018-08-25,Life Changes,Thomas Rhett,56,45,8
46,2018-08-25,Taking A Walk,Trippie Redd,,,
47,2018-08-25,"Sunrise, Sunburn, Sunset",Luke Bryan,57,47,7
48,2018-08-25,Eastside,"benny blanco, Halsey & Khalid",55,44,5
49,2018-08-25,Te Bote,"Casper Magico, Nio Garcia, Darell, Nicky Jam, Ozuna & Bad Bunny",59,36,17
50,2018-08-25,Moonlight,XXXTENTACION,58,13,18
51,2018-08-25,I'm A Mess,Bebe Rexha,62,51,5
52,2018-08-25,Beautiful,Bazzi Featuring Camila Cabello,60,52,2
53,2018-08-25,Kiss Somebody,Morgan Evans,77,53,7
54,2018-08-25,Broken,lovelytheband,74,54,5
55,2018-08-25,Hotel Key,Old Dominion,64,55,7
56,2018-08-25,Rich Sex,Nicki Minaj Featuring Lil Wayne,,56,2
57,2018-08-25,Africa,Weezer,73,57,5
58,2018-08-25,Majesty,Nicki Minaj Featuring Eminem & Labrinth,,,
59,2018-08-25,All Girls Are The Same,Juice WRLD,69,41,14
60,2018-08-25,Ganja Burns,Nicki Minaj,,,
61,2018-08-25,Take Back Home Girl,Chris Lane Featuring Tori Kelly,67,55,11
62,2018-08-25,Solo,Clean Bandit Featuring Demi Lovato,66,58,7
63,2018-08-25,Jackie Chan,Tiesto & Dzeko Featuring Preme & Post Malone,72,60,6
64,2018-08-25,Be Careful,Cardi B,61,11,20
65,2018-08-25,Medicine,Queen Naija,71,45,11
66,2018-08-25,Stop Trying To Be God,Travis Scott,27,27,2
67,2018-08-25,Level Up,Ciara,63,59,4
68,2018-08-25,Hooked,Dylan Scott,82,68,5
69,2018-08-25,Can't Say,Travis Scott,38,38,2
70,2018-08-25,Remind Me To Forget,Kygo Featuring Miguel,81,70,5
71,2018-08-25,Wake Up,Travis Scott,30,30,2
72,2018-08-25,W O R K I N M E,Quavo,,,
73,2018-08-25,Don't Go Breaking My Heart,Backstreet Boys,75,63,8
74,2018-08-25,I'm Upset,Drake,65,7,12
75,2018-08-25,R.I.P Screw,Travis Scott,26,26,2
76,2018-08-25,Trip,Ella Mai,79,76,2
77,2018-08-25,You Say,Lauren Daigle,85,53,5
78,2018-08-25,Break Up In The End,Cole Swindell,90,78,6
79,2018-08-25,No Bystanders,Travis Scott,31,31,2
80,2018-08-25,Changes,XXXTENTACION,78,18,18
81,2018-08-25,Carousel,Travis Scott,24,24,2
82,2018-08-25,Lose It,Kane Brown,86,82,5
83,2018-08-25,Growing Pains,Alessia Cara,83,65,7
84,2018-08-25,Lean Wit Me,Juice WRLD,87,84,2
85,2018-08-25,1942,G-Eazy Featuring Yo Gotti & YBN Nahmir,70,70,5
86,2018-08-25,That's On Me,Yella Beezy,95,86,3
87,2018-08-25,Album Of The Year (Freestyle),J. Cole,,,
88,2018-08-25,This Is America,Childish Gambino,80,1,15
89,2018-08-25,5% Tint,Travis Scott,36,36,2
90,2018-08-25,Have It All,Jason Mraz,,,
91,2018-08-25,Drew Barrymore,Bryce Vine,,,
92,2018-08-25,Cry Pretty,Carrie Underwood,89,48,10
93,2018-08-25,Sin Pijama,Becky G + Natti Natasha,93,70,10
94,2018-08-25,Best Part,Daniel Caesar Featuring H.E.R.,92,81,4
95,2018-08-25,She Got The Best Of Me,Luke Combs,,,
96,2018-08-25,Lie,NF,,90,3
97,2018-08-25,Nevermind,Dennis Lloyd,99,86,4
98,2018-08-25,Thought I Knew You,Nicki Minaj Featuring The Weeknd,,,
99,2018-08-25,Mob Ties,Drake,94,13,7
100,2018-08-25,Wasted,Juice WRLD Featuring Lil Uzi Vert,97,67,5
1,2018-09-01,In My Feelings,Drake,1,1,8
2,2018-09-01,Girls Like You,Maroon 5 Featuring Cardi B,2,2,13
3,2018-09-01,I Like It,"Cardi B, Bad Bunny & J Balvin",3,1,20
4,2018-09-01,FEFE,6ix9ine Featuring Nicki Minaj & Murda Beatz,4,3,5
5,2018-09-01,Better Now,Post Malone,5,5,17
6,2018-09-01,Lucid Dreams,Juice WRLD,6,3,15
7,2018-09-01,No Tears Left To Cry,Ariana Grande,12,3,18
8,2018-09-01,God Is A Woman,Ariana Grande,30,8,6
9,2018-09-01,Sicko Mode,Travis Scott,7,4,3
10,2018-09-01,Taste,Tyga Featuring Offset,8,8,13
11,2018-09-01,Love Lies,Khalid & Normani,11,11,27
12,2018-09-01,No Brainer,"DJ Khaled Featuring Justin Bieber, Chance The Rapper & Quavo",10,5,4
13,2018-09-01,Boo'd Up,Ella Mai,9,5,21
14,2018-09-01,Yes Indeed,Lil Baby & Drake,15,6,15
15,2018-09-01,Youngblood,5 Seconds Of Summer,17,15,12
16,2018-09-01,Psycho,Post Malone Featuring Ty Dolla $ign,13,1,26
17,2018-09-01,Nice For What,Drake,14,1,20
18,2018-09-01,Nonstop,Drake,21,2,8
19,2018-09-01,Delicate,Taylor Swift,16,12,24
20,2018-09-01,Perfect,Ed Sheeran,20,1,52
21,2018-09-01,Meant To Be,Bebe Rexha & Florida Georgia Line,19,2,44
22,2018-09-01,Breathin,Ariana Grande,,,
23,2018-09-01,Back To You,Selena Gomez,25,22,15
24,2018-09-01,Big Bank,"YG Featuring 2 Chainz, Big Sean & Nicki Minaj",23,16,12
25,2018-09-01,The Middle,"Zedd, Maren Morris & Grey",22,5,30
26,2018-09-01,Sad!,XXXTENTACION,26,1,25
27,2018-09-01,God's Plan,Drake,24,1,31
28,2018-09-01,I Like Me Better,Lauv,39,28,28
29,2018-09-01,Natural,Imagine Dragons,34,29,5
30,2018-09-01,Tequila,Dan + Shay,28,21,24
31,2018-09-01,Eastside,"benny blanco, Halsey & Khalid",48,31,6
32,2018-09-01,Drowns The Whiskey,Jason Aldean Featuring Miranda Lambert,36,32,10
33,2018-09-01,Mine,Bazzi,31,11,31
34,2018-09-01,Mercy,Brett Young,29,29,16
35,2018-09-01,Stargazing,Travis Scott,27,8,3
36,2018-09-01,Simple,Florida Georgia Line,35,34,12
37,2018-09-01,Friends,Marshmello & Anne-Marie,33,11,28
38,2018-09-01,Barbie Dreams,Nicki Minaj,18,18,2
39,2018-09-01,One Kiss,Calvin Harris & Dua Lipa,32,26,20
40,2018-09-01,"Sunrise, Sunburn, Sunset",Luke Bryan,47,40,8
41,2018-09-01,Never Be The Same,Camila Cabello,37,6,36
42,2018-09-01,In My Blood,Shawn Mendes,38,11,23
43,2018-09-01,Life Changes,Thomas Rhett,45,43,9
44,2018-09-01,Get Along,Kenny Chesney,40,22,20
45,2018-09-01,I'm A Mess,Bebe Rexha,51,45,6
46,2018-09-01,Apes**t,The Carters,41,13,10
47,2018-09-01,Te Bote,"Casper Magico, Nio Garcia, Darell, Nicky Jam, Ozuna & Bad Bunny",49,36,18
48,2018-09-01,Moonlight,XXXTENTACION,50,13,19
49,2018-09-01,Break Up In The End,Cole Swindell,78,49,7
50,2018-09-01,Beautiful,Bazzi Featuring Camila Cabello,52,50,3
51,2018-09-01,Broken,lovelytheband,54,51,6
52,2018-09-01,Hotel Key,Old Dominion,55,52,8
53,2018-09-01,Yosemite,Travis Scott,43,25,3
54,2018-09-01,Africa,Weezer,57,54,6
55,2018-09-01,Sweetener,Ariana Grande,,,
56,2018-09-01,You Say,Lauren Daigle,77,53,6
57,2018-09-01,Drew Barrymore,Bryce Vine,91,57,2
58,2018-09-01,Jackie Chan,Tiesto & Dzeko Featuring Preme & Post Malone,63,58,7
59,2018-09-01,Solo,Clean Bandit Featuring Demi Lovato,62,58,8
60,2018-09-01,Hooked,Dylan Scott,68,60,6
61,2018-09-01,All Girls Are The Same,Juice WRLD,59,41,15
62,2018-09-01,Everytime,Ariana Grande,,,
63,2018-09-01,Happier,Marshmello & Bastille,,,
64,2018-09-01,Medicine,Queen Naija,65,45,12
65,2018-09-01,Promises,Calvin Harris & Sam Smith,,,
66,2018-09-01,Remind Me To Forget,Kygo Featuring Miguel,70,66,6
67,2018-09-01,Trip,Ella Mai,76,67,3
68,2018-09-01,Lean Wit Me,Juice WRLD,84,68,3
69,2018-09-01,Level Up,Ciara,67,59,5
70,2018-09-01,I'm Upset,Drake,74,7,13
71,2018-09-01,1942,G-Eazy Featuring Yo Gotti & YBN Nahmir,85,70,6
72,2018-09-01,R.E.M,Ariana Grande,,,
73,2018-09-01,That's On Me,Yella Beezy,86,73,4
74,2018-09-01,She Got The Best Of Me,Luke Combs,95,74,2
75,2018-09-01,Lose It,Kane Brown,82,75,6
76,2018-09-01,Don't Go Breaking My Heart,Backstreet Boys,73,63,9
77,2018-09-01,Blue Tacoma,Russell Dickerson,,,
78,2018-09-01,Chanel (Go Get It),Young Thug Featuring Gunna & Lil Baby,,,
79,2018-09-01,Changes,XXXTENTACION,80,18,19
80,2018-09-01,Taking A Walk,Trippie Redd,46,46,2
81,2018-09-01,Side Effects,The Chainsmokers Featuring Emily Warren,,81,2
82,2018-09-01,Best Part,Daniel Caesar Featuring H.E.R.,94,81,5
83,2018-09-01,Drunk Me,Mitchell Tenpenny,,83,2
84,2018-09-01,Cry Pretty,Carrie Underwood,92,48,11
85,2018-09-01,Ring,Cardi B Featuring Kehlani,,28,5
86,2018-09-01,Kiss Somebody,Morgan Evans,53,53,8
87,2018-09-01,Goodnight N Go,Ariana Grande,,,
88,2018-09-01,Made For Now,Janet & Daddy Yankee,,,
89,2018-09-01,The Light Is Coming,Ariana Grande Featuring Nicki Minaj,,89,2
90,2018-09-01,High Hopes,Panic! At The Disco,,84,3
91,2018-09-01,Bed,Nicki Minaj Featuring Ariana Grande,42,42,10
92,2018-09-01,Growing Pains,Alessia Cara,83,65,8
93,2018-09-01,Take Back Home Girl,Chris Lane Featuring Tori Kelly,61,55,12
94,2018-09-01,Desperate Man,Eric Church,,71,4
95,2018-09-01,This Is America,Childish Gambino,88,1,16
96,2018-09-01,W O R K I N M E,Quavo,72,72,2
97,2018-09-01,Lie,NF,96,90,4
98,2018-09-01,Sin Pijama,Becky G + Natti Natasha,93,70,11
99,2018-09-01,Pete Davidson,Ariana Grande,,,
100,2018-09-01,Chun-Li,Nicki Minaj,44,10,16
1,2018-09-08,In My Feelings,Drake,1,1,9
2,2018-09-08,Girls Like You,Maroon 5 Featuring Cardi B,2,2,14
3,2018-09-08,I Like It,"Cardi B, Bad Bunny & J Balvin",3,1,21
4,2018-09-08,Better Now,Post Malone,5,4,18
5,2018-09-08,FEFE,6ix9ine Featuring Nicki Minaj & Murda Beatz,4,3,6
6,2018-09-08,Lucid Dreams,Juice WRLD,6,3,16
7,2018-09-08,Sicko Mode,Travis Scott,9,4,4
8,2018-09-08,Taste,Tyga Featuring Offset,10,8,14
9,2018-09-08,Love Lies,Khalid & Normani,11,9,28
10,2018-09-08,God Is A Woman,Ariana Grande,8,8,7
11,2018-09-08,IDOL,BTS Featuring Nicki Minaj,,,
12,2018-09-08,No Brainer,"DJ Khaled Featuring Justin Bieber, Chance The Rapper & Quavo",12,5,5
13,2018-09-08,Boo'd Up,Ella Mai,13,5,22
14,2018-09-08,No Tears Left To Cry,Ariana Grande,7,3,19
15,2018-09-08,Youngblood,5 Seconds Of Summer,15,15,13
16,2018-09-08,Yes Indeed,Lil Baby & Drake,14,6,16
17,2018-09-08,Nonstop,Drake,18,2,9
18,2018-09-08,Psycho,Post Malone Featuring Ty Dolla $ign,16,1,27
19,2018-09-08,Back To You,Selena Gomez,23,19,16
20,2018-09-08,Big Bank,"YG Featuring 2 Chainz, Big Sean & Nicki Minaj",24,16,13
21,2018-09-08,Meant To Be,Bebe Rexha & Florida Georgia Line,21,2,45
22,2018-09-08,Perfect,Ed Sheeran,20,1,53
23,2018-09-08,Nice For What,Drake,17,1,21
24,2018-09-08,Natural,Imagine Dragons,29,24,6
25,2018-09-08,Delicate,Taylor Swift,19,12,25
26,2018-09-08,The Middle,"Zedd, Maren Morris & Grey",25,5,31
27,2018-09-08,I Like Me Better,Lauv,28,27,29
28,2018-09-08,Eastside,"benny blanco, Halsey & Khalid",31,28,7
29,2018-09-08,Sad!,XXXTENTACION,26,1,26
30,2018-09-08,God's Plan,Drake,27,1,32
31,2018-09-08,Tequila,Dan + Shay,30,21,25
32,2018-09-08,Simple,Florida Georgia Line,36,32,13
33,2018-09-08,Mine,Bazzi,33,11,32
34,2018-09-08,Drowns The Whiskey,Jason Aldean Featuring Miranda Lambert,32,32,11
35,2018-09-08,"Sunrise, Sunburn, Sunset",Luke Bryan,40,35,9
36,2018-09-08,Life Changes,Thomas Rhett,43,36,10
37,2018-09-08,Breathin,Ariana Grande,22,22,2
38,2018-09-08,Mercy,Brett Young,34,29,17
39,2018-09-08,I'm A Mess,Bebe Rexha,45,39,7
40,2018-09-08,Stargazing,Travis Scott,35,8,4
41,2018-09-08,Friends,Marshmello & Anne-Marie,37,11,29
42,2018-09-08,Never Be The Same,Camila Cabello,41,6,37
43,2018-09-08,One Kiss,Calvin Harris & Dua Lipa,39,26,21
44,2018-09-08,Beautiful,Bazzi Featuring Camila Cabello,50,44,4
45,2018-09-08,Barbie Dreams,Nicki Minaj,38,18,3
46,2018-09-08,Drew Barrymore,Bryce Vine,57,46,3
47,2018-09-08,Moonlight,XXXTENTACION,48,13,20
48,2018-09-08,Get Along,Kenny Chesney,44,22,21
49,2018-09-08,Te Bote,"Casper Magico, Nio Garcia, Darell, Nicky Jam, Ozuna & Bad Bunny",47,36,19
50,2018-09-08,Broken,lovelytheband,51,50,7
51,2018-09-08,Hotel Key,Old Dominion,52,51,9
52,2018-09-08,W O R K I N M E,Quavo,96,52,3
53,2018-09-08,Apes**t,The Carters,46,13,11
54,2018-09-08,Trip,Ella Mai,67,54,4
55,2018-09-08,You Say,Lauren Daigle,56,53,7
56,2018-09-08,Africa,Weezer,54,54,7
57,2018-09-08,Jackie Chan,Tiesto & Dzeko Featuring Preme & Post Malone,58,57,8
58,2018-09-08,Yosemite,Travis Scott,53,25,4
59,2018-09-08,Happier,Marshmello & Bastille,63,59,2
60,2018-09-08,Hooked,Dylan Scott,60,60,7
61,2018-09-08,Solo,Clean Bandit Featuring Demi Lovato,59,58,9
62,2018-09-08,Break Up In The End,Cole Swindell,49,49,8
