Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
75,2006-01-21,Touch It,Busta Rhymes,80.0,67.0,5.0,Busta Rhymes
76,2006-01-21,Who You'd Be Today,Kenny Chesney,76.0,37.0,16.0,Kenny Chesney
77,2006-01-21,Kerosene,Miranda Lambert,78.0,77.0,5.0,Miranda Lambert
78,2006-01-21,Miss Me Baby,Chris Cagle,81.0,67.0,12.0,Chris Cagle
79,2006-01-21,Twisted Transistor,Korn,66.0,64.0,9.0,Korn
80,2006-01-21,Tonight I Wanna Cry,Keith Urban,96.0,80.0,4.0,Keith Urban
81,2006-01-21,Just Might (Make Me Believe),Sugarland,92.0,75.0,8.0,Sugarland
82,2006-01-21,Looking For You,Kirk Franklin,99.0,74.0,7.0,Kirk Franklin
83,2006-01-21,Gotta Go,Trey Songz,100.0,67.0,8.0,Trey Songz
84,2006-01-21,Seasons Of Love,Cast Of Rent,65.0,33.0,12.0,Cast Of Rent
85,2006-01-21,My Old Friend,Tim McGraw,,85.0,7.0,Tim McGraw
86,2006-01-21,Your Man,Josh Turner,,86.0,4.0,Josh Turner
87,2006-01-21,Better Life,Keith Urban,88.0,44.0,20.0,Keith Urban
88,2006-01-21,DOA,Foo Fighters,82.0,68.0,11.0,Foo Fighters
89,2006-01-21,Good Ride Cowboy,Garth Brooks,,59.0,13.0,Garth Brooks
90,2006-01-21,Believe,Brooks & Dunn,,90.0,4.0,Brooks & Dunn
91,2006-01-21,"Lean Wit It, Rock Wit It",Dem Franchize Boyz Featuring Lil Peanut & Charlay,,,,Dem Franchize Boyz Featuring Lil Peanut Featuring Charlay
92,2006-01-21,Ever The Same,Rob Thomas,,,,Rob Thomas
93,2006-01-21,Get Drunk And Be Somebody,Toby Keith,,,,Toby Keith
94,2006-01-21,Save Me,Shinedown,93.0,72.0,10.0,Shinedown
95,2006-01-21,Skin (Sarabeth),Rascal Flatts,77.0,42.0,17.0,Rascal Flatts
96,2006-01-21,Remedy,Seether,70.0,70.0,6.0,Seether
97,2006-01-21,Walk Away,Kelly Clarkson,,,,Kelly Clarkson
98,2006-01-21,My Hood,Young Jeezy,,98.0,2.0,Young Jeezy
99,2006-01-21,Hit The Floor,Twista Featuring Pitbull,,94.0,5.0,Twista Featuring Pitbull
100,2006-01-21,She Don't Tell Me To,Montgomery Gentry,,98.0,2.0,Montgomery Gentry
1,2006-01-28,Grillz,"Nelly Featuring Paul Wall, Ali & Gipp",1.0,1.0,11.0,Nelly Featuring Paul Wall Featuring Ali Featuring Gipp
2,2006-01-28,Check On It,Beyonce Featuring Slim Thug,3.0,2.0,11.0,Beyonce Featuring Slim Thug
3,2006-01-28,Run It!,Chris Brown,2.0,1.0,23.0,Chris Brown
4,2006-01-28,Don't Forget About Us,Mariah Carey,4.0,1.0,15.0,Mariah Carey
5,2006-01-28,Stickwitu,The Pussycat Dolls,8.0,5.0,15.0,The Pussycat Dolls
6,2006-01-28,There It Go! (The Whistle Song),Juelz Santana,10.0,6.0,16.0,Juelz Santana
7,2006-01-28,Laffy Taffy,D4L,6.0,1.0,18.0,D4L
8,2006-01-28,Photograph,Nickelback,5.0,2.0,21.0,Nickelback
9,2006-01-28,Dirty Little Secret,The All-American Rejects,9.0,9.0,25.0,The All-American Rejects
10,2006-01-28,Be Without You,Mary J. Blige,15.0,10.0,10.0,Mary J. Blige
11,2006-01-28,One Wish,Ray J,13.0,11.0,17.0,Ray J
12,2006-01-28,Gold Digger,Kanye West Featuring Jamie Foxx,7.0,1.0,27.0,Kanye West Featuring Jamie Foxx
13,2006-01-28,"Dance, Dance",Fall Out Boy,12.0,9.0,13.0,Fall Out Boy
14,2006-01-28,Because Of You,Kelly Clarkson,14.0,7.0,22.0,Kelly Clarkson
15,2006-01-28,You're Beautiful,James Blunt,17.0,15.0,12.0,James Blunt
16,2006-01-28,So Sick,Ne-Yo,26.0,16.0,8.0,Ne-Yo
17,2006-01-28,My Humps,The Black Eyed Peas,11.0,3.0,24.0,The Black Eyed Peas
18,2006-01-28,Stay Fly,Three 6 Mafia Featuring Young Buck & Eightball & MJG,19.0,13.0,19.0,Three 6 Mafia Featuring Young Buck Featuring Eightball Featuring MJG
19,2006-01-28,Unpredictable,Jamie Foxx Featuring Ludacris,27.0,19.0,9.0,Jamie Foxx Featuring Ludacris
20,2006-01-28,When I'm Gone,Eminem,23.0,8.0,10.0,Eminem
21,2006-01-28,"Sugar, We're Goin' Down",Fall Out Boy,16.0,8.0,31.0,Fall Out Boy
22,2006-01-28,I Think They Like Me,"Dem Franchize Boyz Featuring Jermaine Dupri, Da Brat & Bow Wow",21.0,15.0,19.0,Dem Franchize Boyz Featuring Jermaine Dupri Featuring Da Brat Featuring Bow Wow
23,2006-01-28,Soul Survivor,Young Jeezy Featuring Akon,18.0,4.0,22.0,Young Jeezy Featuring Akon
24,2006-01-28,We Be Burnin',Sean Paul,22.0,6.0,20.0,Sean Paul
25,2006-01-28,"Jesus, Take The Wheel",Carrie Underwood,29.0,25.0,11.0,Carrie Underwood
26,2006-01-28,Beverly Hills,Weezer,20.0,10.0,42.0,Weezer
27,2006-01-28,I'm Sprung,T-Pain,24.0,8.0,23.0,T-Pain
28,2006-01-28,Unwritten,Natasha Bedingfield,32.0,28.0,8.0,Natasha Bedingfield
29,2006-01-28,You And Me,Lifehouse,25.0,5.0,50.0,Lifehouse
30,2006-01-28,Yo (Excuse Me Miss),Chris Brown,59.0,30.0,5.0,Chris Brown
31,2006-01-28,I'm N Luv (Wit A Stripper),T-Pain Featuring Mike Jones,48.0,31.0,5.0,T-Pain Featuring Mike Jones
32,2006-01-28,Honky Tonk Badonkadonk,Trace Adkins,34.0,30.0,13.0,Trace Adkins
33,2006-01-28,L.O.V.E.,Ashlee Simpson,36.0,33.0,6.0,Ashlee Simpson
34,2006-01-28,Shake That,Eminem Featuring Nate Dogg,50.0,34.0,6.0,Eminem Featuring Nate Dogg
35,2006-01-28,Pump It,The Black Eyed Peas,40.0,35.0,8.0,The Black Eyed Peas
36,2006-01-28,Here We Go,Trina Featuring Kelly Rowland,35.0,17.0,17.0,Trina Featuring Kelly Rowland
37,2006-01-28,Kryptonite (I'm On It),Purple Ribbon All-Stars,42.0,35.0,10.0,Purple Ribbon All-Stars
38,2006-01-28,We Belong Together,Gavin DeGraw,,,,Gavin DeGraw
39,2006-01-28,Don't Cha,The Pussycat Dolls Featuring Busta Rhymes,33.0,2.0,39.0,The Pussycat Dolls Featuring Busta Rhymes
40,2006-01-28,Feel Good Inc,Gorillaz,31.0,14.0,36.0,Gorillaz
41,2006-01-28,Wake Me Up When September Ends,Green Day,28.0,6.0,26.0,Green Day
42,2006-01-28,Fireman,Lil Wayne,37.0,32.0,11.0,Lil Wayne
43,2006-01-28,Hung Up,Madonna,30.0,7.0,13.0,Madonna
44,2006-01-28,We Belong Together,Mariah Carey,39.0,1.0,42.0,Mariah Carey
45,2006-01-28,Everytime We Touch,Cascada,49.0,45.0,7.0,Cascada
46,2006-01-28,Luxurious,Gwen Stefani,38.0,21.0,13.0,Gwen Stefani
47,2006-01-28,If It's Lovin' That You Want,Rihanna,41.0,36.0,15.0,Rihanna
48,2006-01-28,Must Be Doin' Somethin' Right,Billy Currington,44.0,39.0,15.0,Billy Currington
49,2006-01-28,Temperature,Sean Paul,74.0,49.0,2.0,Sean Paul
50,2006-01-28,Turn It Up,Chamillionaire Featuring Lil' Flip,43.0,41.0,13.0,Chamillionaire Featuring Lil' Flip
51,2006-01-28,Rompe,Daddy Yankee,64.0,51.0,9.0,Daddy Yankee
52,2006-01-28,Boondocks,Little Big Town,46.0,46.0,14.0,Little Big Town
53,2006-01-28,Nasty Girl,"The Notorious B.I.G. Featuring Diddy, Nelly, Jagged Edge & Avery Storm",56.0,46.0,7.0,"The Notorious B.I.G. Featuring Diddy, Nelly Featuring Jagged Edge Featuring Avery Storm"
54,2006-01-28,Perfect Situation,Weezer,57.0,54.0,6.0,Weezer
55,2006-01-28,Like We Never Loved At All,Faith Hill,54.0,45.0,17.0,Faith Hill
56,2006-01-28,When I Get Where I'm Going,Brad Paisley Featuring Dolly Parton,65.0,56.0,9.0,Brad Paisley Featuring Dolly Parton
57,2006-01-28,She Let Herself Go,George Strait,61.0,54.0,13.0,George Strait
58,2006-01-28,Heard 'Em Say,Kanye West Featuring Adam Levine,45.0,26.0,14.0,Kanye West Featuring Adam Levine
59,2006-01-28,Better Days,Goo Goo Dolls,53.0,36.0,17.0,Goo Goo Dolls
60,2006-01-28,Georgia,Ludacris & Field Mob Featuring Jamie Foxx,52.0,39.0,5.0,Ludacris Featuring Field Mob Featuring Jamie Foxx
61,2006-01-28,Come A Little Closer,Dierks Bentley,58.0,31.0,19.0,Dierks Bentley
62,2006-01-28,Tequila Makes Her Clothes Fall Off,Joe Nichols,51.0,32.0,16.0,Joe Nichols
63,2006-01-28,Who I Am Hates Who I've Been,Relient K,66.0,63.0,4.0,Relient K
64,2006-01-28,I Should Have Cheated,Keyshia Cole,60.0,30.0,17.0,Keyshia Cole
65,2006-01-28,Fresh Azimiz,Bow Wow Featuring J-Kwon & Jermaine Dupri,71.0,65.0,6.0,Bow Wow Featuring J-Kwon Featuring Jermaine Dupri
66,2006-01-28,Touch It,Busta Rhymes,75.0,66.0,6.0,Busta Rhymes
67,2006-01-28,"Lean Wit It, Rock Wit It",Dem Franchize Boyz Featuring Lil Peanut & Charlay,91.0,67.0,2.0,Dem Franchize Boyz Featuring Lil Peanut Featuring Charlay
68,2006-01-28,Rodeo,Juvenile,72.0,68.0,8.0,Juvenile
69,2006-01-28,Upside Down,Jack Johnson,,,,Jack Johnson
70,2006-01-28,Unbreakable,Alicia Keys,62.0,34.0,18.0,Alicia Keys
71,2006-01-28,Tonight I Wanna Cry,Keith Urban,80.0,71.0,5.0,Keith Urban
72,2006-01-28,Gotta Go,Trey Songz,83.0,67.0,9.0,Trey Songz
73,2006-01-28,Kerosene,Miranda Lambert,77.0,73.0,6.0,Miranda Lambert
74,2006-01-28,Just Might (Make Me Believe),Sugarland,81.0,74.0,9.0,Sugarland
75,2006-01-28,Hypnotize,System Of A Down,63.0,57.0,12.0,System Of A Down
76,2006-01-28,Your Man,Josh Turner,86.0,76.0,5.0,Josh Turner
77,2006-01-28,Bat Country,Avenged Sevenfold,67.0,60.0,12.0,Avenged Sevenfold
78,2006-01-28,Walk Away,Kelly Clarkson,97.0,78.0,2.0,Kelly Clarkson
79,2006-01-28,My Old Friend,Tim McGraw,85.0,79.0,8.0,Tim McGraw
80,2006-01-28,Soul Meets Body,Death Cab For Cutie,70.0,60.0,17.0,Death Cab For Cutie
81,2006-01-28,Boyfriend,Ashlee Simpson,55.0,19.0,19.0,Ashlee Simpson
82,2006-01-28,Miss Me Baby,Chris Cagle,78.0,67.0,13.0,Chris Cagle
83,2006-01-28,Looking For You,Kirk Franklin,82.0,74.0,8.0,Kirk Franklin
84,2006-01-28,Who You'd Be Today,Kenny Chesney,76.0,37.0,17.0,Kenny Chesney
85,2006-01-28,Have A Nice Day,Bon Jovi,69.0,53.0,14.0,Bon Jovi
86,2006-01-28,Believe,Brooks & Dunn,90.0,86.0,5.0,Brooks & Dunn
87,2006-01-28,Get Drunk And Be Somebody,Toby Keith,93.0,87.0,2.0,Toby Keith
88,2006-01-28,Twisted Transistor,Korn,79.0,64.0,10.0,Korn
89,2006-01-28,Ever The Same,Rob Thomas,92.0,89.0,2.0,Rob Thomas
90,2006-01-28,DOA,Foo Fighters,88.0,68.0,12.0,Foo Fighters
91,2006-01-28,She Don't Tell Me To,Montgomery Gentry,100.0,91.0,3.0,Montgomery Gentry
92,2006-01-28,Cheatin',Sara Evans,,,,Sara Evans
93,2006-01-28,Good Ride Cowboy,Garth Brooks,89.0,59.0,14.0,Garth Brooks
94,2006-01-28,Save Me,Shinedown,94.0,72.0,11.0,Shinedown
95,2006-01-28,Living In Fast Forward,Kenny Chesney,,,,Kenny Chesney
96,2006-01-28,Hit The Floor,Twista Featuring Pitbull,99.0,94.0,6.0,Twista Featuring Pitbull
97,2006-01-28,My Hood,Young Jeezy,98.0,97.0,3.0,Young Jeezy
98,2006-01-28,Who Says You Can't Go Home,Bon Jovi,,,,Bon Jovi
99,2006-01-28,Oh Yes (aka 'Postman'),Juelz Santana,,,,Juelz Santana
100,2006-01-28,Nobody But Me,Blake Shelton,,,,Blake Shelton
1,2006-02-04,Check On It,Beyonce Featuring Slim Thug,2.0,1.0,12.0,Beyonce Featuring Slim Thug
2,2006-02-04,Grillz,"Nelly Featuring Paul Wall, Ali & Gipp",1.0,1.0,12.0,Nelly Featuring Paul Wall Featuring Ali Featuring Gipp
3,2006-02-04,Run It!,Chris Brown,3.0,1.0,24.0,Chris Brown
4,2006-02-04,Be Without You,Mary J. Blige,10.0,4.0,11.0,Mary J. Blige
5,2006-02-04,Stickwitu,The Pussycat Dolls,5.0,5.0,16.0,The Pussycat Dolls
6,2006-02-04,There It Go! (The Whistle Song),Juelz Santana,6.0,6.0,17.0,Juelz Santana
7,2006-02-04,Don't Forget About Us,Mariah Carey,4.0,1.0,16.0,Mariah Carey
8,2006-02-04,You're Beautiful,James Blunt,15.0,8.0,13.0,James Blunt
9,2006-02-04,Dirty Little Secret,The All-American Rejects,9.0,9.0,26.0,The All-American Rejects
10,2006-02-04,Laffy Taffy,D4L,7.0,1.0,19.0,D4L
11,2006-02-04,"Dance, Dance",Fall Out Boy,13.0,9.0,14.0,Fall Out Boy
12,2006-02-04,So Sick,Ne-Yo,16.0,12.0,9.0,Ne-Yo
13,2006-02-04,Photograph,Nickelback,8.0,2.0,22.0,Nickelback
14,2006-02-04,Unwritten,Natasha Bedingfield,28.0,14.0,9.0,Natasha Bedingfield
15,2006-02-04,Because Of You,Kelly Clarkson,14.0,7.0,23.0,Kelly Clarkson
16,2006-02-04,One Wish,Ray J,11.0,11.0,18.0,Ray J
17,2006-02-04,Gold Digger,Kanye West Featuring Jamie Foxx,12.0,1.0,28.0,Kanye West Featuring Jamie Foxx
18,2006-02-04,Unpredictable,Jamie Foxx Featuring Ludacris,19.0,18.0,10.0,Jamie Foxx Featuring Ludacris
19,2006-02-04,Yo (Excuse Me Miss),Chris Brown,30.0,19.0,6.0,Chris Brown
20,2006-02-04,My Humps,The Black Eyed Peas,17.0,3.0,25.0,The Black Eyed Peas
21,2006-02-04,I'm N Luv (Wit A Stripper),T-Pain Featuring Mike Jones,31.0,21.0,6.0,T-Pain Featuring Mike Jones
22,2006-02-04,L.O.V.E.,Ashlee Simpson,33.0,22.0,7.0,Ashlee Simpson
23,2006-02-04,Shake That,Eminem Featuring Nate Dogg,34.0,23.0,7.0,Eminem Featuring Nate Dogg
24,2006-02-04,"Sugar, We're Goin' Down",Fall Out Boy,21.0,8.0,32.0,Fall Out Boy
25,2006-02-04,When I'm Gone,Eminem,20.0,8.0,11.0,Eminem
26,2006-02-04,We Belong Together,Gavin DeGraw,38.0,26.0,2.0,Gavin DeGraw
27,2006-02-04,"Jesus, Take The Wheel",Carrie Underwood,25.0,25.0,12.0,Carrie Underwood
28,2006-02-04,I Think They Like Me,"Dem Franchize Boyz Featuring Jermaine Dupri, Da Brat & Bow Wow",22.0,15.0,20.0,Dem Franchize Boyz Featuring Jermaine Dupri Featuring Da Brat Featuring Bow Wow
29,2006-02-04,Temperature,Sean Paul,49.0,29.0,3.0,Sean Paul
30,2006-02-04,Stay Fly,Three 6 Mafia Featuring Young Buck & Eightball & MJG,18.0,13.0,20.0,Three 6 Mafia Featuring Young Buck Featuring Eightball Featuring MJG
31,2006-02-04,We Be Burnin',Sean Paul,24.0,6.0,21.0,Sean Paul
32,2006-02-04,You And Me,Lifehouse,29.0,5.0,51.0,Lifehouse
33,2006-02-04,Pump It,The Black Eyed Peas,35.0,33.0,9.0,The Black Eyed Peas
34,2006-02-04,Honky Tonk Badonkadonk,Trace Adkins,32.0,30.0,14.0,Trace Adkins
35,2006-02-04,Soul Survivor,Young Jeezy Featuring Akon,23.0,4.0,23.0,Young Jeezy Featuring Akon
36,2006-02-04,Everytime We Touch,Cascada,45.0,36.0,8.0,Cascada
37,2006-02-04,I'm Sprung,T-Pain,27.0,8.0,24.0,T-Pain
38,2006-02-04,Beverly Hills,Weezer,26.0,10.0,43.0,Weezer
39,2006-02-04,Kryptonite (I'm On It),Purple Ribbon All-Stars,37.0,35.0,11.0,Purple Ribbon All-Stars
40,2006-02-04,Feel Good Inc,Gorillaz,40.0,14.0,37.0,Gorillaz
41,2006-02-04,Don't Cha,The Pussycat Dolls Featuring Busta Rhymes,39.0,2.0,40.0,The Pussycat Dolls Featuring Busta Rhymes
42,2006-02-04,Fireman,Lil Wayne,42.0,32.0,12.0,Lil Wayne
43,2006-02-04,Rompe,Daddy Yankee,51.0,43.0,10.0,Daddy Yankee
44,2006-02-04,Wake Me Up When September Ends,Green Day,41.0,6.0,27.0,Green Day
45,2006-02-04,Hung Up,Madonna,43.0,7.0,14.0,Madonna
46,2006-02-04,Nasty Girl,"The Notorious B.I.G. Featuring Diddy, Nelly, Jagged Edge & Avery Storm",53.0,46.0,8.0,"The Notorious B.I.G. Featuring Diddy, Nelly Featuring Jagged Edge Featuring Avery Storm"
47,2006-02-04,If It's Lovin' That You Want,Rihanna,47.0,36.0,16.0,Rihanna
48,2006-02-04,We Belong Together,Mariah Carey,44.0,1.0,43.0,Mariah Carey
49,2006-02-04,Must Be Doin' Somethin' Right,Billy Currington,48.0,39.0,16.0,Billy Currington
50,2006-02-04,"Lean Wit It, Rock Wit It",Dem Franchize Boyz Featuring Lil Peanut & Charlay,67.0,50.0,3.0,Dem Franchize Boyz Featuring Lil Peanut Featuring Charlay
51,2006-02-04,Turn It Up,Chamillionaire Featuring Lil' Flip,50.0,41.0,14.0,Chamillionaire Featuring Lil' Flip
52,2006-02-04,Luxurious,Gwen Stefani,46.0,21.0,14.0,Gwen Stefani
53,2006-02-04,Here We Go,Trina Featuring Kelly Rowland,36.0,17.0,18.0,Trina Featuring Kelly Rowland
54,2006-02-04,Perfect Situation,Weezer,54.0,54.0,7.0,Weezer
55,2006-02-04,Fresh Azimiz,Bow Wow Featuring J-Kwon & Jermaine Dupri,65.0,55.0,7.0,Bow Wow Featuring J-Kwon Featuring Jermaine Dupri
56,2006-02-04,Touch It,Busta Rhymes,66.0,56.0,7.0,Busta Rhymes
57,2006-02-04,When I Get Where I'm Going,Brad Paisley Featuring Dolly Parton,56.0,56.0,10.0,Brad Paisley Featuring Dolly Parton
58,2006-02-04,Upside Down,Jack Johnson,69.0,58.0,2.0,Jack Johnson
59,2006-02-04,Like We Never Loved At All,Faith Hill,55.0,45.0,18.0,Faith Hill
60,2006-02-04,Boondocks,Little Big Town,52.0,46.0,15.0,Little Big Town
61,2006-02-04,Better Days,Goo Goo Dolls,59.0,36.0,18.0,Goo Goo Dolls
62,2006-02-04,Who I Am Hates Who I've Been,Relient K,63.0,62.0,5.0,Relient K
63,2006-02-04,Rodeo,Juvenile,68.0,63.0,9.0,Juvenile
64,2006-02-04,Georgia,Ludacris & Field Mob Featuring Jamie Foxx,60.0,39.0,6.0,Ludacris Featuring Field Mob Featuring Jamie Foxx
65,2006-02-04,Soul Meets Body,Death Cab For Cutie,80.0,60.0,18.0,Death Cab For Cutie
66,2006-02-04,Walk Away,Kelly Clarkson,78.0,66.0,3.0,Kelly Clarkson
67,2006-02-04,Tonight I Wanna Cry,Keith Urban,71.0,67.0,6.0,Keith Urban
68,2006-02-04,She Let Herself Go,George Strait,57.0,54.0,14.0,George Strait
69,2006-02-04,Come A Little Closer,Dierks Bentley,61.0,31.0,20.0,Dierks Bentley
70,2006-02-04,Kerosene,Miranda Lambert,73.0,70.0,7.0,Miranda Lambert
71,2006-02-04,Heard 'Em Say,Kanye West Featuring Adam Levine,58.0,26.0,15.0,Kanye West Featuring Adam Levine
72,2006-02-04,Tequila Makes Her Clothes Fall Off,Joe Nichols,62.0,32.0,17.0,Joe Nichols
73,2006-02-04,Your Man,Josh Turner,76.0,73.0,6.0,Josh Turner
74,2006-02-04,Just Might (Make Me Believe),Sugarland,74.0,74.0,10.0,Sugarland
75,2006-02-04,Bat Country,Avenged Sevenfold,77.0,60.0,13.0,Avenged Sevenfold
76,2006-02-04,Lights And Sounds,Yellowcard,,,,Yellowcard
77,2006-02-04,Boyfriend,Ashlee Simpson,81.0,19.0,20.0,Ashlee Simpson
78,2006-02-04,I Should Have Cheated,Keyshia Cole,64.0,30.0,18.0,Keyshia Cole
79,2006-02-04,Hypnotize,System Of A Down,75.0,57.0,13.0,System Of A Down
80,2006-02-04,My Old Friend,Tim McGraw,79.0,79.0,9.0,Tim McGraw
81,2006-02-04,Gotta Go,Trey Songz,72.0,67.0,10.0,Trey Songz
82,2006-02-04,Love,Keyshia Cole,,,,Keyshia Cole
83,2006-02-04,Looking For You,Kirk Franklin,83.0,74.0,9.0,Kirk Franklin
84,2006-02-04,Unbreakable,Alicia Keys,70.0,34.0,19.0,Alicia Keys
85,2006-02-04,Believe,Brooks & Dunn,86.0,85.0,6.0,Brooks & Dunn
86,2006-02-04,Breaking Free,"Zac Efron, Andrew Seeley & Vanessa Anne Hudgens",,,,Zac Efron Featuring Andrew Seeley Featuring Vanessa Anne Hudgens
87,2006-02-04,Ms. New Booty,Bubba Sparxxx Featuring Ying Yang Twins & Mr. ColliPark,,,,Bubba Sparxxx Featuring Ying Yang Twins Featuring Mr. ColliPark
88,2006-02-04,Who Says You Can't Go Home,Bon Jovi,98.0,88.0,2.0,Bon Jovi
89,2006-02-04,Twisted Transistor,Korn,88.0,64.0,11.0,Korn
90,2006-02-04,Have A Nice Day,Bon Jovi,85.0,53.0,15.0,Bon Jovi
91,2006-02-04,She Don't Tell Me To,Montgomery Gentry,91.0,91.0,4.0,Montgomery Gentry
92,2006-02-04,Get Drunk And Be Somebody,Toby Keith,87.0,87.0,3.0,Toby Keith
93,2006-02-04,Beep,The Pussycat Dolls Featuring will.i.am,,,,The Pussycat Dolls Featuring will.i.am
94,2006-02-04,Oh Yes (aka 'Postman'),Juelz Santana,99.0,94.0,2.0,Juelz Santana
95,2006-02-04,Living In Fast Forward,Kenny Chesney,95.0,95.0,2.0,Kenny Chesney
96,2006-02-04,Cheatin',Sara Evans,92.0,92.0,2.0,Sara Evans
97,2006-02-04,Miss Me Baby,Chris Cagle,82.0,67.0,14.0,Chris Cagle
98,2006-02-04,King Without A Crown,Matisyahu,,,,Matisyahu
99,2006-02-04,Ever The Same,Rob Thomas,89.0,89.0,3.0,Rob Thomas
100,2006-02-04,Get'cha Head In The Game,Andrew Seeley,,,,Andrew Seeley
1,2006-02-11,Check On It,Beyonce Featuring Slim Thug,1.0,1.0,13.0,Beyonce Featuring Slim Thug
2,2006-02-11,Grillz,"Nelly Featuring Paul Wall, Ali & Gipp",2.0,1.0,13.0,Nelly Featuring Paul Wall Featuring Ali Featuring Gipp
3,2006-02-11,Be Without You,Mary J. Blige,4.0,3.0,12.0,Mary J. Blige
4,2006-02-11,Breaking Free,"Zac Efron, Andrew Seeley & Vanessa Anne Hudgens",86.0,4.0,2.0,Zac Efron Featuring Andrew Seeley Featuring Vanessa Anne Hudgens
5,2006-02-11,You're Beautiful,James Blunt,8.0,5.0,14.0,James Blunt
6,2006-02-11,So Sick,Ne-Yo,12.0,6.0,10.0,Ne-Yo
7,2006-02-11,Run It!,Chris Brown,3.0,1.0,25.0,Chris Brown
8,2006-02-11,Unpredictable,Jamie Foxx Featuring Ludacris,18.0,8.0,11.0,Jamie Foxx Featuring Ludacris
9,2006-02-11,Stickwitu,The Pussycat Dolls,5.0,5.0,17.0,The Pussycat Dolls
10,2006-02-11,Unwritten,Natasha Bedingfield,14.0,10.0,10.0,Natasha Bedingfield
11,2006-02-11,Yo (Excuse Me Miss),Chris Brown,19.0,11.0,7.0,Chris Brown
12,2006-02-11,I'm N Luv (Wit A Stripper),T-Pain Featuring Mike Jones,21.0,12.0,7.0,T-Pain Featuring Mike Jones
13,2006-02-11,Dirty Little Secret,The All-American Rejects,9.0,9.0,27.0,The All-American Rejects
14,2006-02-11,There It Go! (The Whistle Song),Juelz Santana,6.0,6.0,18.0,Juelz Santana
15,2006-02-11,"Dance, Dance",Fall Out Boy,11.0,9.0,15.0,Fall Out Boy
16,2006-02-11,Because Of You,Kelly Clarkson,15.0,7.0,24.0,Kelly Clarkson
17,2006-02-11,Don't Forget About Us,Mariah Carey,7.0,1.0,17.0,Mariah Carey
18,2006-02-11,Shake That,Eminem Featuring Nate Dogg,23.0,18.0,8.0,Eminem Featuring Nate Dogg
19,2006-02-11,One Wish,Ray J,16.0,11.0,19.0,Ray J
20,2006-02-11,Laffy Taffy,D4L,10.0,1.0,20.0,D4L
21,2006-02-11,Photograph,Nickelback,13.0,2.0,23.0,Nickelback
22,2006-02-11,Gold Digger,Kanye West Featuring Jamie Foxx,17.0,1.0,29.0,Kanye West Featuring Jamie Foxx
23,2006-02-11,Get'cha Head In The Game,Andrew Seeley,100.0,23.0,2.0,Andrew Seeley
24,2006-02-11,Temperature,Sean Paul,29.0,24.0,4.0,Sean Paul
25,2006-02-11,My Humps,The Black Eyed Peas,20.0,3.0,26.0,The Black Eyed Peas
26,2006-02-11,"Jesus, Take The Wheel",Carrie Underwood,27.0,25.0,13.0,Carrie Underwood
27,2006-02-11,L.O.V.E.,Ashlee Simpson,22.0,22.0,8.0,Ashlee Simpson
28,2006-02-11,Start Of Something New,"Zac Efron, Andrew Seeley & Vanessa Anne Hudgens",,,,Zac Efron Featuring Andrew Seeley Featuring Vanessa Anne Hudgens
29,2006-02-11,"Sugar, We're Goin' Down",Fall Out Boy,24.0,8.0,33.0,Fall Out Boy
30,2006-02-11,Pump It,The Black Eyed Peas,33.0,30.0,10.0,The Black Eyed Peas
31,2006-02-11,I Think They Like Me,"Dem Franchize Boyz Featuring Jermaine Dupri, Da Brat & Bow Wow",28.0,15.0,21.0,Dem Franchize Boyz Featuring Jermaine Dupri Featuring Da Brat Featuring Bow Wow
32,2006-02-11,Everytime We Touch,Cascada,36.0,32.0,9.0,Cascada
33,2006-02-11,"Lean Wit It, Rock Wit It",Dem Franchize Boyz Featuring Lil Peanut & Charlay,50.0,33.0,4.0,Dem Franchize Boyz Featuring Lil Peanut Featuring Charlay
34,2006-02-11,We're All In This Together,High School Musical Cast,,,,High School Musical Cast
35,2006-02-11,What I've Been Looking For,Lucas Grabeel & Ashley Tisdale,,,,Lucas Grabeel Featuring Ashley Tisdale
36,2006-02-11,Honky Tonk Badonkadonk,Trace Adkins,34.0,30.0,15.0,Trace Adkins
37,2006-02-11,You And Me,Lifehouse,32.0,5.0,52.0,Lifehouse
38,2006-02-11,When I'm Gone,Eminem,25.0,8.0,12.0,Eminem
39,2006-02-11,Stay Fly,Three 6 Mafia Featuring Young Buck & Eightball & MJG,30.0,13.0,21.0,Three 6 Mafia Featuring Young Buck Featuring Eightball Featuring MJG
40,2006-02-11,Feel Good Inc,Gorillaz,40.0,14.0,38.0,Gorillaz
41,2006-02-11,We Be Burnin',Sean Paul,31.0,6.0,22.0,Sean Paul
42,2006-02-11,Touch It,Busta Rhymes,56.0,42.0,8.0,Busta Rhymes
43,2006-02-11,Stick To The Status Quo,High School Musical Cast,,,,High School Musical Cast
44,2006-02-11,Nasty Girl,"The Notorious B.I.G. Featuring Diddy, Nelly, Jagged Edge & Avery Storm",46.0,44.0,9.0,"The Notorious B.I.G. Featuring Diddy, Nelly Featuring Jagged Edge Featuring Avery Storm"
45,2006-02-11,I'm Sprung,T-Pain,37.0,8.0,25.0,T-Pain
46,2006-02-11,Soul Survivor,Young Jeezy Featuring Akon,35.0,4.0,24.0,Young Jeezy Featuring Akon
