Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
24,2011-11-05,Mr. Saxobeat,Alexandra Stan,21.0,21.0,15.0,Alexandra Stan
25,2011-11-05,God Gave Me You,Blake Shelton,22.0,22.0,15.0,Blake Shelton
26,2011-11-05,Good Life,OneRepublic,18.0,8.0,30.0,OneRepublic
27,2011-11-05,Rolling In The Deep,Adele,23.0,1.0,42.0,Adele
28,2011-11-05,Fly,Nicki Minaj Featuring Rihanna,34.0,28.0,9.0,Nicki Minaj Featuring Rihanna
29,2011-11-05,How To Love,Lil Wayne,20.0,5.0,22.0,Lil Wayne
30,2011-11-05,"Young, Wild & Free",Snoop Dogg & Wiz Khalifa Featuring Bruno Mars,10.0,10.0,2.0,Snoop Dogg Featuring Wiz Khalifa Featuring Bruno Mars
31,2011-11-05,Good Feeling,Flo Rida,42.0,31.0,4.0,Flo Rida
32,2011-11-05,Just A Kiss,Lady Antebellum,28.0,7.0,25.0,Lady Antebellum
33,2011-11-05,It Will Rain,Bruno Mars,47.0,28.0,4.0,Bruno Mars
34,2011-11-05,Crazy Girl,Eli Young Band,33.0,33.0,32.0,Eli Young Band
35,2011-11-05,If I Die Young,The Band Perry,35.0,14.0,48.0,The Band Perry
36,2011-11-05,Nothing,The Script,32.0,32.0,11.0,The Script
37,2011-11-05,Last Friday Night (T.G.I.F.),Katy Perry,30.0,1.0,22.0,Katy Perry
38,2011-11-05,Cheers (Drink To That),Rihanna,26.0,7.0,13.0,Rihanna
39,2011-11-05,Tonight Tonight,Hot Chelle Rae,31.0,7.0,28.0,Hot Chelle Rae
40,2011-11-05,Take A Back Road,Rodney Atkins,29.0,23.0,21.0,Rodney Atkins
41,2011-11-05,Marvin & Chardonnay,Big Sean Featuring Kanye West & Roscoe Dash,36.0,32.0,14.0,Big Sean Featuring Kanye West Featuring Roscoe Dash
42,2011-11-05,Work Out,J. Cole,46.0,42.0,8.0,J. Cole
43,2011-11-05,I Wanna Go,Britney Spears,37.0,7.0,20.0,Britney Spears
44,2011-11-05,I Don't Want This Night To End,Luke Bryan,54.0,44.0,4.0,Luke Bryan
45,2011-11-05,I'm On One,"DJ Khaled Featuring Drake, Rick Ross & Lil Wayne",41.0,10.0,23.0,DJ Khaled Featuring Drake Featuring Rick Ross Featuring Lil Wayne
46,2011-11-05,Love You Like A Love Song,Selena Gomez & The Scene,45.0,35.0,18.0,Selena Gomez Featuring The Scene
47,2011-11-05,Not Over You,Gavin DeGraw,51.0,47.0,11.0,Gavin DeGraw
48,2011-11-05,Easy,Rascal Flatts Featuring Natasha Bedingfield,48.0,48.0,13.0,Rascal Flatts Featuring Natasha Bedingfield
49,2011-11-05,Sparks Fly,Taylor Swift,50.0,17.0,13.0,Taylor Swift
50,2011-11-05,The Edge Of Glory,Lady Gaga,44.0,3.0,24.0,Lady Gaga
51,2011-11-05,Tattoos On This Town,Jason Aldean,53.0,51.0,5.0,Jason Aldean
52,2011-11-05,Baggage Claim,Miranda Lambert,55.0,52.0,11.0,Miranda Lambert
53,2011-11-05,We Owned The Night,Lady Antebellum,52.0,47.0,10.0,Lady Antebellum
54,2011-11-05,Better With The Lights Off,New Boyz Featuring Chris Brown,39.0,38.0,17.0,New Boyz Featuring Chris Brown
55,2011-11-05,The One That Got Away,Katy Perry,94.0,55.0,2.0,Katy Perry
56,2011-11-05,Country Must Be Country Wide,Brantley Gilbert,59.0,56.0,17.0,Brantley Gilbert
57,2011-11-05,Keep Me In Mind,Zac Brown Band,66.0,57.0,4.0,Zac Brown Band
58,2011-11-05,Here For A Good Time,George Strait,49.0,46.0,17.0,George Strait
59,2011-11-05,Strange Clouds,B.o.B Featuring Lil Wayne,40.0,7.0,4.0,B.o.B Featuring Lil Wayne
60,2011-11-05,Marvins Room,Drake,61.0,21.0,14.0,Drake
61,2011-11-05,That Way,Wale Featuring Jeremih & Rick Ross,64.0,61.0,8.0,Wale Featuring Jeremih Featuring Rick Ross
62,2011-11-05,When We Stand Together,Nickelback,70.0,48.0,4.0,Nickelback
63,2011-11-05,Dance (A$$),Big Sean Featuring Nicki Minaj,69.0,63.0,3.0,Big Sean Featuring Nicki Minaj
64,2011-11-05,Long Hot Summer,Keith Urban,56.0,45.0,15.0,Keith Urban
65,2011-11-05,Otis,Jay Z Kanye West Featuring Otis Redding,62.0,12.0,14.0,Jay Z Kanye West Featuring Otis Redding
66,2011-11-05,Criminal,Britney Spears,92.0,66.0,2.0,Britney Spears
67,2011-11-05,Made In America,Toby Keith,57.0,40.0,20.0,Toby Keith
68,2011-11-05,Brighter Than The Sun,Colbie Caillat,65.0,65.0,10.0,Colbie Caillat
69,2011-11-05,Remind Me,Brad Paisley Duet With Carrie Underwood,63.0,17.0,20.0,Brad Paisley Duet Featuring Carrie Underwood
70,2011-11-05,Drink In My Hand,Eric Church,68.0,68.0,5.0,Eric Church
71,2011-11-05,Take Over Control,Afrojack Featuring Eva Simons,60.0,41.0,19.0,Afrojack Featuring Eva Simons
72,2011-11-05,Mrs. Right,Mindless Behavior Featuring Diggy,74.0,72.0,8.0,Mindless Behavior Featuring Diggy
73,2011-11-05,All Your Life,The Band Perry,72.0,72.0,7.0,The Band Perry
74,2011-11-05,A Thousand Years,Christina Perri,,,,Christina Perri
75,2011-11-05,Party,Beyonce Featuring Andre 3000,87.0,75.0,3.0,Beyonce Featuring Andre 3000
76,2011-11-05,Body 2 Body,Ace Hood Featuring Chris Brown,76.0,76.0,6.0,Ace Hood Featuring Chris Brown
77,2011-11-05,Countdown,Beyonce,85.0,77.0,2.0,Beyonce
78,2011-11-05,Let It Rain,David Nail Featuring Sarah Buxton,84.0,78.0,6.0,David Nail Featuring Sarah Buxton
79,2011-11-05,I Got You,Thompson Square,82.0,79.0,10.0,Thompson Square
80,2011-11-05,One More Drinkin' Song,Jerrod Niemann,80.0,77.0,13.0,Jerrod Niemann
81,2011-11-05,The Adventures Of Rain Dance Maggie,Red Hot Chili Peppers,73.0,38.0,14.0,Red Hot Chili Peppers
82,2011-11-05,Wet The Bed,Chris Brown Featuring Ludacris,78.0,77.0,7.0,Chris Brown Featuring Ludacris
83,2011-11-05,I'm Gonna Love You Through It,Martina McBride,71.0,71.0,3.0,Martina McBride
84,2011-11-05,You The Boss,Rick Ross Featuring Nicki Minaj,,,,Rick Ross Featuring Nicki Minaj
85,2011-11-05,You,Chris Young,,,,Chris Young
86,2011-11-05,Dedication To My Ex (Miss That),Lloyd Featuring Andre 3000 & Lil Wayne,79.0,79.0,4.0,Lloyd Featuring Andre 3000 Featuring Lil Wayne
87,2011-11-05,Domino,Jessie J,96.0,87.0,2.0,Jessie J
88,2011-11-05,Got 2 Luv U,Sean Paul Featuring Alexis Jordan,88.0,84.0,6.0,Sean Paul Featuring Alexis Jordan
89,2011-11-05,Heartbeat,The Fray,43.0,43.0,2.0,The Fray
90,2011-11-05,Skyscraper,Demi Lovato,77.0,10.0,15.0,Demi Lovato
91,2011-11-05,Sail,AWOLNATION,90.0,82.0,10.0,AWOLNATION
92,2011-11-05,I Like It Like That,Hot Chelle Rae Featuring New Boyz,75.0,51.0,3.0,Hot Chelle Rae Featuring New Boyz
93,2011-11-05,Cost Of Livin',Ronnie Dunn,,93.0,5.0,Ronnie Dunn
94,2011-11-05,Promise,Romeo Santos Featuring Usher,,,,Romeo Santos Featuring Usher
95,2011-11-05,Rain Over Me,Pitbull Featuring Marc Anthony,95.0,30.0,17.0,Pitbull Featuring Marc Anthony
96,2011-11-05,Set Fire To The Rain,Adele,,72.0,10.0,Adele
97,2011-11-05,Focused,Wale Featuring Kid Cudi,,,,Wale Featuring Kid Cudi
98,2011-11-05,Quickie,Miguel,93.0,62.0,14.0,Miguel
99,2011-11-05,Crawling Back To You,Daughtry,83.0,41.0,3.0,Daughtry
100,2011-11-05,I Got Nothin',Darius Rucker,,84.0,5.0,Darius Rucker
1,2011-11-12,We Found Love,Rihanna Featuring Calvin Harris,2.0,1.0,6.0,Rihanna Featuring Calvin Harris
2,2011-11-12,Someone Like You,Adele,1.0,1.0,17.0,Adele
3,2011-11-12,Sexy And I Know It,LMFAO,4.0,3.0,9.0,LMFAO
4,2011-11-12,Moves Like Jagger,Maroon 5 Featuring Christina Aguilera,3.0,1.0,19.0,Maroon 5 Featuring Christina Aguilera
5,2011-11-12,Pumped Up Kicks,Foster The People,5.0,3.0,27.0,Foster The People
6,2011-11-12,Stereo Hearts,Gym Class Heroes Featuring Adam Levine,6.0,4.0,20.0,Gym Class Heroes Featuring Adam Levine
7,2011-11-12,Without You,David Guetta Featuring Usher,7.0,7.0,9.0,David Guetta Featuring Usher
8,2011-11-12,Party Rock Anthem,LMFAO Featuring Lauren Bennett & GoonRock,10.0,1.0,32.0,LMFAO Featuring Lauren Bennett Featuring GoonRock
9,2011-11-12,You Make Me Feel...,Cobra Starship Featuring Sabi,8.0,7.0,16.0,Cobra Starship Featuring Sabi
10,2011-11-12,Mr. Know It All,Kelly Clarkson,19.0,10.0,8.0,Kelly Clarkson
11,2011-11-12,In The Dark,Dev,12.0,11.0,13.0,Dev
12,2011-11-12,Good Feeling,Flo Rida,31.0,12.0,5.0,Flo Rida
13,2011-11-12,Headlines,Drake,16.0,13.0,12.0,Drake
14,2011-11-12,5 O'Clock,T-Pain Featuring Wiz Khalifa & Lily Allen,20.0,14.0,5.0,T-Pain Featuring Wiz Khalifa Featuring Lily Allen
15,2011-11-12,You And I,Lady Gaga,13.0,6.0,13.0,Lady Gaga
16,2011-11-12,Super Bass,Nicki Minaj,14.0,3.0,27.0,Nicki Minaj
17,2011-11-12,Ni**as in Paris,Jay Z Kanye West,21.0,17.0,12.0,Jay Z Kanye West
18,2011-11-12,It Girl,Jason Derulo,18.0,17.0,12.0,Jason Derulo
19,2011-11-12,Give Me Everything,"Pitbull Featuring Ne-Yo, Afrojack & Nayer",17.0,1.0,31.0,"Pitbull Featuring Ne-Yo, Afrojack & Nayer"
20,2011-11-12,Princess Of China,Coldplay Featuring Rihanna,,,,Coldplay Featuring Rihanna
21,2011-11-12,It Will Rain,Bruno Mars,33.0,21.0,5.0,Bruno Mars
22,2011-11-12,Fly,Nicki Minaj Featuring Rihanna,28.0,22.0,10.0,Nicki Minaj Featuring Rihanna
23,2011-11-12,She Will,Lil Wayne Featuring Drake,23.0,3.0,11.0,Lil Wayne Featuring Drake
24,2011-11-12,God Gave Me You,Blake Shelton,25.0,22.0,16.0,Blake Shelton
25,2011-11-12,Make Me Proud,Drake Featuring Nicki Minaj,9.0,9.0,3.0,Drake Featuring Nicki Minaj
26,2011-11-12,Lighters,Bad Meets Evil Featuring Bruno Mars,22.0,4.0,20.0,Bad Meets Evil Featuring Bruno Mars
27,2011-11-12,Mr. Saxobeat,Alexandra Stan,24.0,21.0,16.0,Alexandra Stan
28,2011-11-12,Good Life,OneRepublic,26.0,8.0,31.0,OneRepublic
29,2011-11-12,Rolling In The Deep,Adele,27.0,1.0,43.0,Adele
30,2011-11-12,Dance (A$$),Big Sean Featuring Nicki Minaj,63.0,30.0,4.0,Big Sean Featuring Nicki Minaj
31,2011-11-12,Just A Kiss,Lady Antebellum,32.0,7.0,26.0,Lady Antebellum
32,2011-11-12,How To Love,Lil Wayne,29.0,5.0,23.0,Lil Wayne
33,2011-11-12,Crazy Girl,Eli Young Band,34.0,33.0,33.0,Eli Young Band
34,2011-11-12,The One That Got Away,Katy Perry,55.0,34.0,3.0,Katy Perry
35,2011-11-12,Work Out,J. Cole,42.0,35.0,9.0,J. Cole
36,2011-11-12,Nothing,The Script,36.0,32.0,12.0,The Script
37,2011-11-12,Red Solo Cup,Toby Keith,,,,Toby Keith
38,2011-11-12,Last Friday Night (T.G.I.F.),Katy Perry,37.0,1.0,23.0,Katy Perry
39,2011-11-12,If I Die Young,The Band Perry,35.0,14.0,49.0,The Band Perry
40,2011-11-12,Tonight Tonight,Hot Chelle Rae,39.0,7.0,29.0,Hot Chelle Rae
41,2011-11-12,I Don't Want This Night To End,Luke Bryan,44.0,41.0,5.0,Luke Bryan
42,2011-11-12,Take A Back Road,Rodney Atkins,40.0,23.0,22.0,Rodney Atkins
43,2011-11-12,Marvin & Chardonnay,Big Sean Featuring Kanye West & Roscoe Dash,41.0,32.0,15.0,Big Sean Featuring Kanye West Featuring Roscoe Dash
44,2011-11-12,Not Over You,Gavin DeGraw,47.0,44.0,12.0,Gavin DeGraw
45,2011-11-12,Cheers (Drink To That),Rihanna,38.0,7.0,14.0,Rihanna
46,2011-11-12,Sparks Fly,Taylor Swift,49.0,17.0,14.0,Taylor Swift
47,2011-11-12,Tattoos On This Town,Jason Aldean,51.0,47.0,6.0,Jason Aldean
48,2011-11-12,Sweat,Bow Wow Featuring Lil Wayne,,,,Bow Wow Featuring Lil Wayne
49,2011-11-12,Paradise,Coldplay,15.0,15.0,7.0,Coldplay
50,2011-11-12,We Owned The Night,Lady Antebellum,53.0,47.0,11.0,Lady Antebellum
51,2011-11-12,Baggage Claim,Miranda Lambert,52.0,51.0,12.0,Miranda Lambert
52,2011-11-12,Easy,Rascal Flatts Featuring Natasha Bedingfield,48.0,48.0,14.0,Rascal Flatts Featuring Natasha Bedingfield
53,2011-11-12,Love You Like A Love Song,Selena Gomez & The Scene,46.0,35.0,19.0,Selena Gomez Featuring The Scene
54,2011-11-12,Keep Me In Mind,Zac Brown Band,57.0,54.0,5.0,Zac Brown Band
55,2011-11-12,"Young, Wild & Free",Snoop Dogg & Wiz Khalifa Featuring Bruno Mars,30.0,10.0,3.0,Snoop Dogg Featuring Wiz Khalifa Featuring Bruno Mars
56,2011-11-12,Country Must Be Country Wide,Brantley Gilbert,56.0,56.0,18.0,Brantley Gilbert
57,2011-11-12,Party,Beyonce Featuring Andre 3000,75.0,57.0,4.0,Beyonce Featuring Andre 3000
58,2011-11-12,Christmas Song (Chestnuts Roasting On An Open Fire),Justin Bieber Featuring Usher,,,,Justin Bieber Featuring Usher
59,2011-11-12,Criminal,Britney Spears,66.0,59.0,3.0,Britney Spears
60,2011-11-12,That Way,Wale Featuring Jeremih & Rick Ross,61.0,60.0,9.0,Wale Featuring Jeremih Featuring Rick Ross
61,2011-11-12,When We Stand Together,Nickelback,62.0,48.0,5.0,Nickelback
62,2011-11-12,Drink In My Hand,Eric Church,70.0,62.0,6.0,Eric Church
63,2011-11-12,Marvins Room,Drake,60.0,21.0,15.0,Drake
64,2011-11-12,Stronger (What Doesn't Kill You),Kelly Clarkson,,,,Kelly Clarkson
65,2011-11-12,Brighter Than The Sun,Colbie Caillat,68.0,65.0,11.0,Colbie Caillat
66,2011-11-12,Here For A Good Time,George Strait,58.0,46.0,18.0,George Strait
67,2011-11-12,Otis,Jay Z Kanye West Featuring Otis Redding,65.0,12.0,15.0,Jay Z Kanye West Featuring Otis Redding
68,2011-11-12,Better With The Lights Off,New Boyz Featuring Chris Brown,54.0,38.0,18.0,New Boyz Featuring Chris Brown
69,2011-11-12,All Your Life,The Band Perry,73.0,69.0,8.0,The Band Perry
70,2011-11-12,Body 2 Body,Ace Hood Featuring Chris Brown,76.0,70.0,7.0,Ace Hood Featuring Chris Brown
71,2011-11-12,Let It Rain,David Nail Featuring Sarah Buxton,78.0,71.0,7.0,David Nail Featuring Sarah Buxton
72,2011-11-12,I'm Gonna Love You Through It,Martina McBride,83.0,71.0,4.0,Martina McBride
73,2011-11-12,Strange Clouds,B.o.B Featuring Lil Wayne,59.0,7.0,5.0,B.o.B Featuring Lil Wayne
74,2011-11-12,You,Chris Young,85.0,74.0,2.0,Chris Young
75,2011-11-12,Mistletoe,Justin Bieber,11.0,11.0,2.0,Justin Bieber
76,2011-11-12,I Got You,Thompson Square,79.0,76.0,11.0,Thompson Square
77,2011-11-12,Long Hot Summer,Keith Urban,64.0,45.0,16.0,Keith Urban
78,2011-11-12,Mrs. Right,Mindless Behavior Featuring Diggy,72.0,72.0,9.0,Mindless Behavior Featuring Diggy
79,2011-11-12,Take Over Control,Afrojack Featuring Eva Simons,71.0,41.0,20.0,Afrojack Featuring Eva Simons
80,2011-11-12,One More Drinkin' Song,Jerrod Niemann,80.0,77.0,14.0,Jerrod Niemann
81,2011-11-12,Domino,Jessie J,87.0,81.0,3.0,Jessie J
82,2011-11-12,Wet The Bed,Chris Brown Featuring Ludacris,82.0,77.0,8.0,Chris Brown Featuring Ludacris
83,2011-11-12,Countdown,Beyonce,77.0,77.0,3.0,Beyonce
84,2011-11-12,The Adventures Of Rain Dance Maggie,Red Hot Chili Peppers,81.0,38.0,15.0,Red Hot Chili Peppers
85,2011-11-12,I Like It Like That,Hot Chelle Rae Featuring New Boyz,92.0,51.0,4.0,Hot Chelle Rae Featuring New Boyz
86,2011-11-12,Shake It Out,Florence + The Machine,,,,Florence Featuring The Machine
87,2011-11-12,Lotus Flower Bomb,Wale Featuring Miguel,,,,Wale Featuring Miguel
88,2011-11-12,You The Boss,Rick Ross Featuring Nicki Minaj,84.0,84.0,2.0,Rick Ross Featuring Nicki Minaj
89,2011-11-12,Cost Of Livin',Ronnie Dunn,93.0,89.0,6.0,Ronnie Dunn
90,2011-11-12,Promise,Romeo Santos Featuring Usher,94.0,90.0,2.0,Romeo Santos Featuring Usher
91,2011-11-12,Lonely Boy,The Black Keys,,,,The Black Keys
92,2011-11-12,Sail,AWOLNATION,91.0,82.0,11.0,AWOLNATION
93,2011-11-12,I Got Nothin',Darius Rucker,100.0,84.0,6.0,Darius Rucker
94,2011-11-12,Lessons In Love,Kaskade Featuring Neon Trees,,,,Kaskade Featuring Neon Trees
95,2011-11-12,A Thousand Years,Christina Perri,74.0,74.0,2.0,Christina Perri
96,2011-11-12,Dedication To My Ex (Miss That),Lloyd Featuring Andre 3000 & Lil Wayne,86.0,79.0,5.0,Lloyd Featuring Andre 3000 Featuring Lil Wayne
97,2011-11-12,Rain Over Me,Pitbull Featuring Marc Anthony,95.0,30.0,18.0,Pitbull Featuring Marc Anthony
98,2011-11-12,Storm Warning,Hunter Hayes,,,,Hunter Hayes
99,2011-11-12,Crawling Back To You,Daughtry,99.0,41.0,4.0,Daughtry
100,2011-11-12,Bait A Hook,Justin Moore,,,,Justin Moore
1,2011-11-19,We Found Love,Rihanna Featuring Calvin Harris,1.0,1.0,7.0,Rihanna Featuring Calvin Harris
2,2011-11-19,Sexy And I Know It,LMFAO,3.0,2.0,10.0,LMFAO
3,2011-11-19,Someone Like You,Adele,2.0,1.0,18.0,Adele
4,2011-11-19,Moves Like Jagger,Maroon 5 Featuring Christina Aguilera,4.0,1.0,20.0,Maroon 5 Featuring Christina Aguilera
5,2011-11-19,Stereo Hearts,Gym Class Heroes Featuring Adam Levine,6.0,4.0,21.0,Gym Class Heroes Featuring Adam Levine
6,2011-11-19,Without You,David Guetta Featuring Usher,7.0,6.0,10.0,David Guetta Featuring Usher
7,2011-11-19,Pumped Up Kicks,Foster The People,5.0,3.0,28.0,Foster The People
8,2011-11-19,Good Feeling,Flo Rida,12.0,8.0,6.0,Flo Rida
9,2011-11-19,You Make Me Feel...,Cobra Starship Featuring Sabi,9.0,7.0,17.0,Cobra Starship Featuring Sabi
10,2011-11-19,Party Rock Anthem,LMFAO Featuring Lauren Bennett & GoonRock,8.0,1.0,33.0,LMFAO Featuring Lauren Bennett Featuring GoonRock
11,2011-11-19,5 O'Clock,T-Pain Featuring Wiz Khalifa & Lily Allen,14.0,11.0,6.0,T-Pain Featuring Wiz Khalifa Featuring Lily Allen
12,2011-11-19,It Will Rain,Bruno Mars,21.0,12.0,6.0,Bruno Mars
13,2011-11-19,In The Dark,Dev,11.0,11.0,14.0,Dev
14,2011-11-19,Headlines,Drake,13.0,13.0,13.0,Drake
15,2011-11-19,Mr. Know It All,Kelly Clarkson,10.0,10.0,9.0,Kelly Clarkson
16,2011-11-19,Ni**as in Paris,Jay Z Kanye West,17.0,16.0,13.0,Jay Z Kanye West
17,2011-11-19,It Girl,Jason Derulo,18.0,17.0,13.0,Jason Derulo
18,2011-11-19,The One That Got Away,Katy Perry,34.0,18.0,4.0,Katy Perry
19,2011-11-19,Super Bass,Nicki Minaj,16.0,3.0,28.0,Nicki Minaj
20,2011-11-19,Dance (A$$),Big Sean Featuring Nicki Minaj,30.0,20.0,5.0,Big Sean Featuring Nicki Minaj
21,2011-11-19,Fly,Nicki Minaj Featuring Rihanna,22.0,21.0,11.0,Nicki Minaj Featuring Rihanna
22,2011-11-19,Give Me Everything,"Pitbull Featuring Ne-Yo, Afrojack & Nayer",19.0,1.0,32.0,"Pitbull Featuring Ne-Yo, Afrojack & Nayer"
23,2011-11-19,You And I,Lady Gaga,15.0,6.0,14.0,Lady Gaga
24,2011-11-19,She Will,Lil Wayne Featuring Drake,23.0,3.0,12.0,Lil Wayne Featuring Drake
25,2011-11-19,Work Out,J. Cole,35.0,25.0,10.0,J. Cole
26,2011-11-19,God Gave Me You,Blake Shelton,24.0,22.0,17.0,Blake Shelton
27,2011-11-19,Just A Kiss,Lady Antebellum,31.0,7.0,27.0,Lady Antebellum
28,2011-11-19,Rolling In The Deep,Adele,29.0,1.0,44.0,Adele
29,2011-11-19,Mr. Saxobeat,Alexandra Stan,27.0,21.0,17.0,Alexandra Stan
30,2011-11-19,Crazy Girl,Eli Young Band,33.0,30.0,34.0,Eli Young Band
31,2011-11-19,Good Life,OneRepublic,28.0,8.0,32.0,OneRepublic
32,2011-11-19,Lighters,Bad Meets Evil Featuring Bruno Mars,26.0,4.0,21.0,Bad Meets Evil Featuring Bruno Mars
33,2011-11-19,Paradise,Coldplay,49.0,15.0,8.0,Coldplay
34,2011-11-19,I Don't Want This Night To End,Luke Bryan,41.0,34.0,6.0,Luke Bryan
35,2011-11-19,Make Me Proud,Drake Featuring Nicki Minaj,25.0,9.0,4.0,Drake Featuring Nicki Minaj
36,2011-11-19,How To Love,Lil Wayne,32.0,5.0,24.0,Lil Wayne
37,2011-11-19,Not Over You,Gavin DeGraw,44.0,37.0,13.0,Gavin DeGraw
38,2011-11-19,Nothing,The Script,36.0,32.0,13.0,The Script
39,2011-11-19,Last Friday Night (T.G.I.F.),Katy Perry,38.0,1.0,24.0,Katy Perry
40,2011-11-19,If I Die Young,The Band Perry,39.0,14.0,50.0,The Band Perry
41,2011-11-19,Red Solo Cup,Toby Keith,37.0,37.0,2.0,Toby Keith
42,2011-11-19,Sparks Fly,Taylor Swift,46.0,17.0,15.0,Taylor Swift
43,2011-11-19,Tonight Tonight,Hot Chelle Rae,40.0,7.0,30.0,Hot Chelle Rae
44,2011-11-19,Keep Me In Mind,Zac Brown Band,54.0,44.0,6.0,Zac Brown Band
45,2011-11-19,Love You Like A Love Song,Selena Gomez & The Scene,53.0,35.0,20.0,Selena Gomez Featuring The Scene
46,2011-11-19,We Owned The Night,Lady Antebellum,50.0,46.0,12.0,Lady Antebellum
47,2011-11-19,Tattoos On This Town,Jason Aldean,47.0,47.0,7.0,Jason Aldean
48,2011-11-19,Baggage Claim,Miranda Lambert,51.0,48.0,13.0,Miranda Lambert
49,2011-11-19,That Way,Wale Featuring Jeremih & Rick Ross,60.0,49.0,10.0,Wale Featuring Jeremih Featuring Rick Ross
50,2011-11-19,Take A Back Road,Rodney Atkins,42.0,23.0,23.0,Rodney Atkins
51,2011-11-19,Easy,Rascal Flatts Featuring Natasha Bedingfield,52.0,48.0,15.0,Rascal Flatts Featuring Natasha Bedingfield
52,2011-11-19,Marvin & Chardonnay,Big Sean Featuring Kanye West & Roscoe Dash,43.0,32.0,16.0,Big Sean Featuring Kanye West Featuring Roscoe Dash
53,2011-11-19,Country Must Be Country Wide,Brantley Gilbert,56.0,53.0,19.0,Brantley Gilbert
54,2011-11-19,Party,Beyonce Featuring Andre 3000,57.0,54.0,5.0,Beyonce Featuring Andre 3000
55,2011-11-19,Criminal,Britney Spears,59.0,55.0,4.0,Britney Spears
56,2011-11-19,When We Stand Together,Nickelback,61.0,48.0,6.0,Nickelback
57,2011-11-19,"Young, Wild & Free",Snoop Dogg & Wiz Khalifa Featuring Bruno Mars,55.0,10.0,4.0,Snoop Dogg Featuring Wiz Khalifa Featuring Bruno Mars
58,2011-11-19,Cheers (Drink To That),Rihanna,45.0,7.0,15.0,Rihanna
59,2011-11-19,A Thousand Years,Christina Perri,95.0,59.0,3.0,Christina Perri
60,2011-11-19,Lotus Flower Bomb,Wale Featuring Miguel,87.0,60.0,2.0,Wale Featuring Miguel
61,2011-11-19,Drink In My Hand,Eric Church,62.0,61.0,7.0,Eric Church
62,2011-11-19,Brighter Than The Sun,Colbie Caillat,65.0,62.0,12.0,Colbie Caillat
63,2011-11-19,All Your Life,The Band Perry,69.0,63.0,9.0,The Band Perry
64,2011-11-19,Party On Fifth Ave.,Mac Miller,,,,Mac Miller
65,2011-11-19,Body 2 Body,Ace Hood Featuring Chris Brown,70.0,65.0,8.0,Ace Hood Featuring Chris Brown
66,2011-11-19,You,Chris Young,74.0,66.0,3.0,Chris Young
67,2011-11-19,Domino,Jessie J,81.0,67.0,4.0,Jessie J
68,2011-11-19,Let It Rain,David Nail Featuring Sarah Buxton,71.0,68.0,8.0,David Nail Featuring Sarah Buxton
69,2011-11-19,Otis,Jay Z Kanye West Featuring Otis Redding,67.0,12.0,16.0,Jay Z Kanye West Featuring Otis Redding
70,2011-11-19,Marvins Room,Drake,63.0,21.0,16.0,Drake
71,2011-11-19,Countdown,Beyonce,83.0,71.0,4.0,Beyonce
72,2011-11-19,Last Friday Night,Glee Cast,,,,Glee Cast
73,2011-11-19,I Got You,Thompson Square,76.0,73.0,12.0,Thompson Square
74,2011-11-19,One More Drinkin' Song,Jerrod Niemann,80.0,74.0,15.0,Jerrod Niemann
75,2011-11-19,Strange Clouds,B.o.B Featuring Lil Wayne,73.0,7.0,6.0,B.o.B Featuring Lil Wayne
76,2011-11-19,Princess Of China,Coldplay Featuring Rihanna,20.0,20.0,2.0,Coldplay Featuring Rihanna
77,2011-11-19,Here For A Good Time,George Strait,66.0,46.0,19.0,George Strait
78,2011-11-19,Better With The Lights Off,New Boyz Featuring Chris Brown,68.0,38.0,19.0,New Boyz Featuring Chris Brown
79,2011-11-19,Wet The Bed,Chris Brown Featuring Ludacris,82.0,77.0,9.0,Chris Brown Featuring Ludacris
80,2011-11-19,I Like It Like That,Hot Chelle Rae Featuring New Boyz,85.0,51.0,5.0,Hot Chelle Rae Featuring New Boyz
81,2011-11-19,Ambition,Wale Featuring Meek Mill & Rick Ross,,,,Wale Featuring Meek Mill Featuring Rick Ross
82,2011-11-19,Shake It Out,Florence + The Machine,86.0,82.0,2.0,Florence Featuring The Machine
83,2011-11-19,I'm Gonna Love You Through It,Martina McBride,72.0,71.0,5.0,Martina McBride
84,2011-11-19,Mrs. Right,Mindless Behavior Featuring Diggy,78.0,72.0,10.0,Mindless Behavior Featuring Diggy
85,2011-11-19,You The Boss,Rick Ross Featuring Nicki Minaj,88.0,84.0,3.0,Rick Ross Featuring Nicki Minaj
86,2011-11-19,All I Want For Christmas Is You (SuperFestive!),Justin Bieber Duet With Mariah Carey,,,,Justin Bieber Duet Featuring Mariah Carey
87,2011-11-19,Crawling Back To You,Daughtry,99.0,41.0,5.0,Daughtry
88,2011-11-19,Cost Of Livin',Ronnie Dunn,89.0,88.0,7.0,Ronnie Dunn
89,2011-11-19,The Adventures Of Rain Dance Maggie,Red Hot Chili Peppers,84.0,38.0,16.0,Red Hot Chili Peppers
90,2011-11-19,Long Hot Summer,Keith Urban,77.0,45.0,17.0,Keith Urban
91,2011-11-19,Promise,Romeo Santos Featuring Usher,90.0,90.0,3.0,Romeo Santos Featuring Usher
92,2011-11-19,Blackout,Breathe Carolina,,,,Breathe Carolina
93,2011-11-19,Over You,Miranda Lambert,,,,Miranda Lambert
94,2011-11-19,I Got Nothin',Darius Rucker,93.0,84.0,7.0,Darius Rucker
