Unnamed: 0,Week,Song,Artist,Last week,Peak position,Weeks on chart,Artist_fix
33,2018-11-17,Bohemian Rhapsody,Queen,,2.0,42.0,Queen
34,2018-11-17,Uproar,Lil Wayne,36.0,7.0,6.0,Lil Wayne
35,2018-11-17,I'm A Mess,Bebe Rexha,39.0,35.0,17.0,Bebe Rexha
36,2018-11-17,Ring,Cardi B Featuring Kehlani,40.0,28.0,16.0,Cardi B Featuring Kehlani
37,2018-11-17,I Like Me Better,Lauv,38.0,27.0,39.0,Lauv
38,2018-11-17,Don't Come Out The House,Metro Boomin Featuring 21 Savage,,,,Metro Boomin Featuring 21 Savage
39,2018-11-17,She Got The Best Of Me,Luke Combs,37.0,37.0,13.0,Luke Combs
40,2018-11-17,Boo'd Up,Ella Mai,41.0,5.0,32.0,Ella Mai
41,2018-11-17,Leave Me Alone,Flipp Dinero,55.0,41.0,8.0,Flipp Dinero
42,2018-11-17,10 Freaky Girls,Metro Boomin Featuring 21 Savage,,,,Metro Boomin Featuring 21 Savage
43,2018-11-17,Tequila,Dan + Shay,45.0,21.0,35.0,Dan Featuring Shay
44,2018-11-17,Big Bank,"YG Featuring 2 Chainz, Big Sean & Nicki Minaj",34.0,16.0,23.0,YG Featuring 2 Chainz Featuring Big Sean Featuring Nicki Minaj
45,2018-11-17,Speechless,Dan + Shay,50.0,45.0,9.0,Dan Featuring Shay
46,2018-11-17,Sad!,XXXTENTACION,42.0,1.0,36.0,XXXTENTACION
47,2018-11-17,Back To You,Selena Gomez,35.0,18.0,26.0,Selena Gomez
48,2018-11-17,Psycho,Post Malone Featuring Ty Dolla sign,44.0,1.0,37.0,Post Malone Featuring Ty Dolla sign
49,2018-11-17,Delicate,Taylor Swift,43.0,12.0,35.0,Taylor Swift
50,2018-11-17,Best Shot,Jimmie Allen,53.0,50.0,8.0,Jimmie Allen
51,2018-11-17,Space Cadet,Metro Boomin Featuring Gunna,,,,Metro Boomin Featuring Gunna
52,2018-11-17,Lost In Japan,Shawn Mendes X Zedd,48.0,48.0,7.0,Shawn Mendes Featuring Zedd
53,2018-11-17,Lose It,Kane Brown,59.0,53.0,17.0,Kane Brown
54,2018-11-17,Lie,NF,52.0,51.0,15.0,NF
55,2018-11-17,Better,Khalid,56.0,34.0,8.0,Khalid
56,2018-11-17,Arms Around You,XXXTENTACION x Lil Pump Featuring Maluma & Swae Lee,28.0,28.0,2.0,XXXTENTACION Featuring Lil Pump Featuring Maluma Featuring Swae Lee
57,2018-11-17,That's On Me,Yella Beezy,62.0,57.0,15.0,Yella Beezy
58,2018-11-17,Drunk Me,Mitchell Tenpenny,61.0,58.0,13.0,Mitchell Tenpenny
59,2018-11-17,Close Friends,Lil Baby,51.0,28.0,5.0,Lil Baby
60,2018-11-17,I Love It,Kanye West & Lil Pump,47.0,6.0,9.0,Kanye West Featuring Lil Pump
61,2018-11-17,Smile (Living My Best Life),Lil' Duval Featuring Snoop Dogg & Ball Greezy,57.0,56.0,11.0,Lil' Duval Featuring Snoop Dogg Featuring Ball Greezy
62,2018-11-17,Overdue,Metro Boomin Featuring Travis Scott,,,,Metro Boomin Featuring Travis Scott
63,2018-11-17,Dip,Tyga & Nicki Minaj,83.0,63.0,2.0,Tyga Featuring Nicki Minaj
64,2018-11-17,Fine China,Future & Juice WRLD,49.0,26.0,3.0,Future Featuring Juice WRLD
65,2018-11-17,Hangin' On,Chris Young,63.0,63.0,10.0,Chris Young
66,2018-11-17,Dangerous,Meek Mill Featuring Jeremih & PnB Rock,64.0,64.0,12.0,Meek Mill Featuring Jeremih Featuring PnB Rock
67,2018-11-17,When The Party's Over,Billie Eilish,58.0,58.0,3.0,Billie Eilish
68,2018-11-17,Last Memory,TakeOff,54.0,54.0,2.0,TakeOff
69,2018-11-17,Never Recover,Lil Baby & Gunna Featuring Drake,60.0,15.0,5.0,Lil Baby Featuring Gunna Featuring Drake
70,2018-11-17,You Say,Lauren Daigle,67.0,44.0,17.0,Lauren Daigle
71,2018-11-17,Rich,Maren Morris,77.0,71.0,5.0,Maren Morris
72,2018-11-17,Dreamcatcher,Metro Boomin Featuring Swae Lee & Travis Scott,,,,Metro Boomin Featuring Swae Lee Featuring Travis Scott
73,2018-11-17,No Stylist,French Montana Featuring Drake,73.0,47.0,7.0,French Montana Featuring Drake
74,2018-11-17,Blue Tacoma,Russell Dickerson,71.0,52.0,12.0,Russell Dickerson
75,2018-11-17,W O R K I N M E,Quavo,68.0,52.0,13.0,Quavo
76,2018-11-17,Drew Barrymore,Bryce Vine,66.0,46.0,13.0,Bryce Vine
77,2018-11-17,Backin' It Up,Pardison Fontaine Featuring Cardi B,81.0,77.0,4.0,Pardison Fontaine Featuring Cardi B
78,2018-11-17,Falling Down,Lil Peep & XXXTENTACION,75.0,13.0,8.0,Lil Peep Featuring XXXTENTACION
79,2018-11-17,No More,"Metro Boomin Featuring Travis Scott, Kodak Black & 21 Savage",,,,Metro Boomin Featuring Travis Scott Featuring Kodak Black Featuring 21 Savage
80,2018-11-17,STOOPID,6ix9ine Featuring Bobby Shmurda,65.0,25.0,5.0,6ix9ine Featuring Bobby Shmurda
81,2018-11-17,Always Remember Us This Way,Lady Gaga,74.0,41.0,5.0,Lady Gaga
82,2018-11-17,Mona Lisa,Lil Wayne Featuring Kendrick Lamar,70.0,2.0,6.0,Lil Wayne Featuring Kendrick Lamar
83,2018-11-17,Talk To Me,Tory Lanez & Rich The Kid,76.0,76.0,2.0,Tory Lanez Featuring Rich The Kid
84,2018-11-17,Best Part,Daniel Caesar Featuring H.E.R.,84.0,75.0,16.0,Daniel Caesar Featuring H.E.R.
85,2018-11-17,I'll Never Love Again,Lady Gaga,72.0,36.0,5.0,Lady Gaga
86,2018-11-17,Ella Quiere Beber,Anuel AA & Romeo Santos,,,,Anuel AA Featuring Romeo Santos
87,2018-11-17,Jackie Chan,Tiesto & Dzeko Featuring Preme & Post Malone,69.0,52.0,18.0,Tiesto Featuring Dzeko Featuring Preme Featuring Post Malone
88,2018-11-17,Promises,Calvin Harris & Sam Smith,86.0,65.0,12.0,Calvin Harris Featuring Sam Smith
89,2018-11-17,Be Alright,Dean Lewis,94.0,89.0,2.0,Dean Lewis
90,2018-11-17,Topanga,Trippie Redd,80.0,80.0,2.0,Trippie Redd
91,2018-11-17,Noticed,Lil Mosey,82.0,80.0,7.0,Lil Mosey
92,2018-11-17,Burning Man,Dierks Bentley Featuring Brothers Osborne,91.0,91.0,3.0,Dierks Bentley Featuring Brothers Osborne
93,2018-11-17,Lucky You,Eminem Featuring Joyner Lucas,85.0,6.0,10.0,Eminem Featuring Joyner Lucas
94,2018-11-17,No Brainer,"DJ Khaled Featuring Justin Bieber, Chance The Rapper & Quavo",78.0,5.0,15.0,DJ Khaled Featuring Justin Bieber Featuring Chance The Rapper Featuring Quavo
95,2018-11-17,This Feeling,The Chainsmokers Featuring Kelsea Ballerini,98.0,74.0,4.0,The Chainsmokers Featuring Kelsea Ballerini
96,2018-11-17,Hotel Key,Old Dominion,87.0,48.0,19.0,Old Dominion
97,2018-11-17,Consequences,Camila Cabello,,,,Camila Cabello
98,2018-11-17,Killshot,Eminem,88.0,3.0,8.0,Eminem
99,2018-11-17,Casper,TakeOff,,,,TakeOff
100,2018-11-17,Up To Something,Metro Boomin Featuring Travis Scott & Young Thug,,,,Metro Boomin Featuring Travis Scott Featuring Young Thug
1,2018-11-24,"Thank U, Next",Ariana Grande,1.0,1.0,2.0,Ariana Grande
2,2018-11-24,Sicko Mode,Travis Scott,3.0,2.0,15.0,Travis Scott
3,2018-11-24,Happier,Marshmello & Bastille,4.0,3.0,13.0,Marshmello & Bastille
4,2018-11-24,Without Me,Halsey,6.0,4.0,6.0,Halsey
5,2018-11-24,Girls Like You,Maroon 5 Featuring Cardi B,2.0,1.0,25.0,Maroon 5 Featuring Cardi B
6,2018-11-24,Lucid Dreams,Juice WRLD,5.0,2.0,27.0,Juice WRLD
7,2018-11-24,Mo Bamba,Sheck Wes,9.0,7.0,12.0,Sheck Wes
8,2018-11-24,High Hopes,Panic! At The Disco,12.0,8.0,15.0,Panic! At The Disco
9,2018-11-24,ZEZE,Kodak Black Featuring Travis Scott & Offset,8.0,2.0,5.0,Kodak Black Featuring Travis Scott Featuring Offset
10,2018-11-24,Drip Too Hard,Lil Baby & Gunna,10.0,4.0,9.0,Lil Baby Featuring Gunna
11,2018-11-24,Better Now,Post Malone,7.0,3.0,29.0,Post Malone
12,2018-11-24,Youngblood,5 Seconds Of Summer,11.0,7.0,24.0,5 Seconds Of Summer
13,2018-11-24,Natural,Imagine Dragons,15.0,13.0,17.0,Imagine Dragons
14,2018-11-24,Breathin,Ariana Grande,21.0,14.0,13.0,Ariana Grande
15,2018-11-24,Taki Taki,"DJ Snake Featuring Selena Gomez, Ozuna & Cardi B",16.0,11.0,7.0,DJ Snake Featuring Selena Gomez Featuring Ozuna Featuring Cardi B
16,2018-11-24,BAD!,XXXTENTACION,,,,XXXTENTACION
17,2018-11-24,Wake Up In The Sky,Gucci Mane X Bruno Mars X Kodak Black,14.0,14.0,9.0,Gucci Mane Featuring Bruno Mars Featuring Kodak Black
18,2018-11-24,Trip,Ella Mai,17.0,11.0,15.0,Ella Mai
19,2018-11-24,MIA,Bad Bunny Featuring Drake,19.0,5.0,5.0,Bad Bunny Featuring Drake
20,2018-11-24,Love Lies,Khalid & Normani,13.0,9.0,39.0,Khalid & Normani
21,2018-11-24,Eastside,"benny blanco, Halsey & Khalid",18.0,18.0,18.0,benny blanco Featuring Halsey Featuring Khalid
22,2018-11-24,Sunflower (Spider-Man: Into The Spider-Verse),Post Malone & Swae Lee,23.0,9.0,4.0,Post Malone Featuring Swae Lee
23,2018-11-24,God Is A Woman,Ariana Grande,20.0,8.0,18.0,Ariana Grande
24,2018-11-24,Shallow,Lady Gaga & Bradley Cooper,22.0,5.0,7.0,Lady Gaga Featuring Bradley Cooper
25,2018-11-24,Money,Cardi B,24.0,13.0,4.0,Cardi B
26,2018-11-24,I Like It,"Cardi B, Bad Bunny & J Balvin",25.0,1.0,32.0,Cardi B Featuring Bad Bunny Featuring J Balvin
27,2018-11-24,Taste,Tyga Featuring Offset,26.0,8.0,25.0,Tyga Featuring Offset
28,2018-11-24,Lose It,Kane Brown,53.0,28.0,18.0,Kane Brown
29,2018-11-24,In My Feelings,Drake,27.0,1.0,20.0,Drake
30,2018-11-24,Yes Indeed,Lil Baby & Drake,30.0,6.0,27.0,Lil Baby Featuring Drake
31,2018-11-24,Broken,lovelytheband,29.0,29.0,18.0,lovelytheband
32,2018-11-24,Beautiful,Bazzi Featuring Camila Cabello,32.0,31.0,15.0,Bazzi Featuring Camila Cabello
33,2018-11-24,Nonstop,Drake,28.0,2.0,20.0,Drake
34,2018-11-24,Uproar,Lil Wayne,34.0,7.0,7.0,Lil Wayne
35,2018-11-24,She Got The Best Of Me,Luke Combs,39.0,35.0,14.0,Luke Combs
36,2018-11-24,Tequila,Dan + Shay,43.0,21.0,36.0,Dan Featuring Shay
37,2018-11-24,Leave Me Alone,Flipp Dinero,41.0,37.0,9.0,Flipp Dinero
38,2018-11-24,Speechless,Dan + Shay,45.0,38.0,10.0,Dan Featuring Shay
39,2018-11-24,Ring,Cardi B Featuring Kehlani,36.0,28.0,17.0,Cardi B Featuring Kehlani
40,2018-11-24,Bohemian Rhapsody,Queen,33.0,2.0,43.0,Queen
41,2018-11-24,I Like Me Better,Lauv,37.0,27.0,40.0,Lauv
42,2018-11-24,FEFE,6ix9ine Featuring Nicki Minaj & Murda Beatz,31.0,3.0,17.0,6ix9ine Featuring Nicki Minaj Featuring Murda Beatz
43,2018-11-24,Boo'd Up,Ella Mai,40.0,5.0,33.0,Ella Mai
44,2018-11-24,Armed And Dangerous,Juice WRLD,,,,Juice WRLD
45,2018-11-24,Sad!,XXXTENTACION,46.0,1.0,37.0,XXXTENTACION
46,2018-11-24,Best Shot,Jimmie Allen,50.0,46.0,9.0,Jimmie Allen
47,2018-11-24,I'm A Mess,Bebe Rexha,35.0,35.0,18.0,Bebe Rexha
48,2018-11-24,Psycho,Post Malone Featuring Ty Dolla sign,48.0,1.0,38.0,Post Malone Featuring Ty Dolla sign
49,2018-11-24,Big Bank,"YG Featuring 2 Chainz, Big Sean & Nicki Minaj",44.0,16.0,24.0,YG Featuring 2 Chainz Featuring Big Sean Featuring Nicki Minaj
50,2018-11-24,Lie,NF,54.0,50.0,16.0,NF
51,2018-11-24,Better,Khalid,55.0,34.0,9.0,Khalid
52,2018-11-24,Topanga,Trippie Redd,90.0,52.0,3.0,Trippie Redd
53,2018-11-24,Lost In Japan,Shawn Mendes X Zedd,52.0,48.0,8.0,Shawn Mendes Featuring Zedd
54,2018-11-24,Drunk Me,Mitchell Tenpenny,58.0,54.0,14.0,Mitchell Tenpenny
55,2018-11-24,1400 / 999 Freestyle,Trippie Redd Featuring Juice WRLD,,,,Trippie Redd Featuring Juice WRLD
56,2018-11-24,10 Freaky Girls,Metro Boomin Featuring 21 Savage,42.0,42.0,2.0,Metro Boomin Featuring 21 Savage
57,2018-11-24,Dangerous,Meek Mill Featuring Jeremih & PnB Rock,66.0,57.0,13.0,Meek Mill Featuring Jeremih Featuring PnB Rock
58,2018-11-24,Close Friends,Lil Baby,59.0,28.0,6.0,Lil Baby
59,2018-11-24,When The Party's Over,Billie Eilish,67.0,58.0,4.0,Billie Eilish
60,2018-11-24,Arms Around You,XXXTENTACION x Lil Pump Featuring Maluma & Swae Lee,56.0,28.0,3.0,XXXTENTACION Featuring Lil Pump Featuring Maluma Featuring Swae Lee
61,2018-11-24,That's On Me,Yella Beezy,57.0,57.0,16.0,Yella Beezy
62,2018-11-24,Smile (Living My Best Life),Lil' Duval Featuring Snoop Dogg & Ball Greezy,61.0,56.0,12.0,Lil' Duval Featuring Snoop Dogg Featuring Ball Greezy
63,2018-11-24,Don't Come Out The House,Metro Boomin Featuring 21 Savage,38.0,38.0,2.0,Metro Boomin Featuring 21 Savage
64,2018-11-24,You Say,Lauren Daigle,70.0,44.0,18.0,Lauren Daigle
65,2018-11-24,Fine China,Future & Juice WRLD,64.0,26.0,4.0,Future Featuring Juice WRLD
66,2018-11-24,Space Cadet,Metro Boomin Featuring Gunna,51.0,51.0,2.0,Metro Boomin Featuring Gunna
67,2018-11-24,Hangin' On,Chris Young,65.0,63.0,11.0,Chris Young
68,2018-11-24,Rich,Maren Morris,71.0,68.0,6.0,Maren Morris
69,2018-11-24,No Stylist,French Montana Featuring Drake,73.0,47.0,8.0,French Montana Featuring Drake
70,2018-11-24,Never Recover,Lil Baby & Gunna Featuring Drake,69.0,15.0,6.0,Lil Baby Featuring Gunna Featuring Drake
71,2018-11-24,I Love It,Kanye West & Lil Pump,60.0,6.0,10.0,Kanye West Featuring Lil Pump
72,2018-11-24,Falling Down,Lil Peep & XXXTENTACION,78.0,13.0,9.0,Lil Peep Featuring XXXTENTACION
73,2018-11-24,Love Scars 3,Trippie Redd,,,,Trippie Redd
74,2018-11-24,Backin' It Up,Pardison Fontaine Featuring Cardi B,77.0,74.0,5.0,Pardison Fontaine Featuring Cardi B
75,2018-11-24,Burning Man,Dierks Bentley Featuring Brothers Osborne,92.0,75.0,4.0,Dierks Bentley Featuring Brothers Osborne
76,2018-11-24,Blue Tacoma,Russell Dickerson,74.0,52.0,13.0,Russell Dickerson
77,2018-11-24,This Feeling,The Chainsmokers Featuring Kelsea Ballerini,95.0,74.0,5.0,The Chainsmokers Featuring Kelsea Ballerini
78,2018-11-24,Dip,Tyga & Nicki Minaj,63.0,63.0,3.0,Tyga Featuring Nicki Minaj
79,2018-11-24,Bad Liar,Imagine Dragons,,,,Imagine Dragons
80,2018-11-24,Talk To Me,Tory Lanez & Rich The Kid,83.0,76.0,3.0,Tory Lanez Featuring Rich The Kid
81,2018-11-24,Be Alright,Dean Lewis,89.0,81.0,3.0,Dean Lewis
82,2018-11-24,W O R K I N M E,Quavo,75.0,52.0,14.0,Quavo
83,2018-11-24,Consequences,Camila Cabello,97.0,83.0,2.0,Camila Cabello
84,2018-11-24,Best Part,Daniel Caesar Featuring H.E.R.,84.0,75.0,17.0,Daniel Caesar Featuring H.E.R.
85,2018-11-24,Always Remember Us This Way,Lady Gaga,81.0,41.0,6.0,Lady Gaga
86,2018-11-24,Ella Quiere Beber,Anuel AA & Romeo Santos,86.0,86.0,2.0,Anuel AA Featuring Romeo Santos
87,2018-11-24,Mona Lisa,Lil Wayne Featuring Kendrick Lamar,82.0,2.0,7.0,Lil Wayne Featuring Kendrick Lamar
88,2018-11-24,STOOPID,6ix9ine Featuring Bobby Shmurda,80.0,25.0,6.0,6ix9ine Featuring Bobby Shmurda
89,2018-11-24,Negative Energy,Trippie Redd Featuring Kodie Shane,,,,Trippie Redd Featuring Kodie Shane
90,2018-11-24,Noticed,Lil Mosey,91.0,80.0,8.0,Lil Mosey
91,2018-11-24,Sixteen,Thomas Rhett,,,,Thomas Rhett
92,2018-11-24,Lucky You,Eminem Featuring Joyner Lucas,93.0,6.0,11.0,Eminem Featuring Joyner Lucas
93,2018-11-24,Good Girl,Dustin Lynch,,,,Dustin Lynch
94,2018-11-24,Desperate Man,Eric Church,,68.0,14.0,Eric Church
95,2018-11-24,Last Shot,Kip Moore,,,,Kip Moore
96,2018-11-24,Millionaire,Chris Stapleton,,,,Chris Stapleton
97,2018-11-24,I'll Never Love Again,Lady Gaga,85.0,36.0,6.0,Lady Gaga
98,2018-11-24,Toxic Waste,Trippie Redd,,,,Trippie Redd
99,2018-11-24,Drew Barrymore,Bryce Vine,76.0,46.0,14.0,Bryce Vine
100,2018-11-24,Jackie Chan,Tiesto & Dzeko Featuring Preme & Post Malone,87.0,52.0,19.0,Tiesto Featuring Dzeko Featuring Preme Featuring Post Malone
1,2018-12-01,"Thank U, Next",Ariana Grande,1.0,1.0,3.0,Ariana Grande
2,2018-12-01,Sicko Mode,Travis Scott,2.0,2.0,16.0,Travis Scott
3,2018-12-01,Happier,Marshmello & Bastille,3.0,3.0,14.0,Marshmello & Bastille
4,2018-12-01,Without Me,Halsey,4.0,4.0,7.0,Halsey
5,2018-12-01,Lucid Dreams,Juice WRLD,6.0,2.0,28.0,Juice WRLD
6,2018-12-01,High Hopes,Panic! At The Disco,8.0,6.0,16.0,Panic! At The Disco
7,2018-12-01,Mo Bamba,Sheck Wes,7.0,7.0,13.0,Sheck Wes
8,2018-12-01,Girls Like You,Maroon 5 Featuring Cardi B,5.0,1.0,26.0,Maroon 5 Featuring Cardi B
9,2018-12-01,Drip Too Hard,Lil Baby & Gunna,10.0,4.0,10.0,Lil Baby Featuring Gunna
10,2018-12-01,ZEZE,Kodak Black Featuring Travis Scott & Offset,9.0,2.0,6.0,Kodak Black Featuring Travis Scott Featuring Offset
11,2018-12-01,Better Now,Post Malone,11.0,3.0,30.0,Post Malone
12,2018-12-01,Youngblood,5 Seconds Of Summer,12.0,7.0,25.0,5 Seconds Of Summer
13,2018-12-01,Breathin,Ariana Grande,14.0,13.0,14.0,Ariana Grande
14,2018-12-01,Wake Up In The Sky,Gucci Mane X Bruno Mars X Kodak Black,17.0,14.0,10.0,Gucci Mane Featuring Bruno Mars Featuring Kodak Black
15,2018-12-01,Trip,Ella Mai,18.0,11.0,16.0,Ella Mai
16,2018-12-01,Sunflower (Spider-Man: Into The Spider-Verse),Post Malone & Swae Lee,22.0,9.0,5.0,Post Malone Featuring Swae Lee
17,2018-12-01,Eastside,"benny blanco, Halsey & Khalid",21.0,17.0,19.0,benny blanco Featuring Halsey Featuring Khalid
18,2018-12-01,MIA,Bad Bunny Featuring Drake,19.0,5.0,6.0,Bad Bunny Featuring Drake
19,2018-12-01,Love Lies,Khalid & Normani,20.0,9.0,40.0,Khalid & Normani
20,2018-12-01,Natural,Imagine Dragons,13.0,13.0,18.0,Imagine Dragons
21,2018-12-01,Money,Cardi B,25.0,13.0,5.0,Cardi B
22,2018-12-01,Taki Taki,"DJ Snake Featuring Selena Gomez, Ozuna & Cardi B",15.0,11.0,8.0,DJ Snake Featuring Selena Gomez Featuring Ozuna Featuring Cardi B
23,2018-12-01,Shallow,Lady Gaga & Bradley Cooper,24.0,5.0,8.0,Lady Gaga Featuring Bradley Cooper
24,2018-12-01,I Like It,"Cardi B, Bad Bunny & J Balvin",26.0,1.0,33.0,Cardi B Featuring Bad Bunny Featuring J Balvin
25,2018-12-01,In My Feelings,Drake,29.0,1.0,21.0,Drake
26,2018-12-01,God Is A Woman,Ariana Grande,23.0,8.0,19.0,Ariana Grande
27,2018-12-01,Taste,Tyga Featuring Offset,27.0,8.0,26.0,Tyga Featuring Offset
28,2018-12-01,Leave Me Alone,Flipp Dinero,37.0,28.0,10.0,Flipp Dinero
29,2018-12-01,All I Want For Christmas Is You,Mariah Carey,,9.0,25.0,Mariah Carey
30,2018-12-01,Beautiful,Bazzi Featuring Camila Cabello,32.0,30.0,16.0,Bazzi Featuring Camila Cabello
31,2018-12-01,Yes Indeed,Lil Baby & Drake,30.0,6.0,28.0,Lil Baby Featuring Drake
32,2018-12-01,Nonstop,Drake,33.0,2.0,21.0,Drake
33,2018-12-01,Speechless,Dan + Shay,38.0,33.0,11.0,Dan Featuring Shay
34,2018-12-01,She Got The Best Of Me,Luke Combs,35.0,34.0,15.0,Luke Combs
35,2018-12-01,Broken,lovelytheband,31.0,29.0,19.0,lovelytheband
36,2018-12-01,Tequila,Dan + Shay,36.0,21.0,37.0,Dan Featuring Shay
37,2018-12-01,Uproar,Lil Wayne,34.0,7.0,8.0,Lil Wayne
38,2018-12-01,FEFE,6ix9ine Featuring Nicki Minaj & Murda Beatz,42.0,3.0,18.0,6ix9ine Featuring Nicki Minaj Featuring Murda Beatz
39,2018-12-01,BAD!,XXXTENTACION,16.0,16.0,2.0,XXXTENTACION
40,2018-12-01,Lose It,Kane Brown,28.0,28.0,19.0,Kane Brown
41,2018-12-01,Ring,Cardi B Featuring Kehlani,39.0,28.0,18.0,Cardi B Featuring Kehlani
42,2018-12-01,Boo'd Up,Ella Mai,43.0,5.0,34.0,Ella Mai
43,2018-12-01,Better,Khalid,51.0,34.0,10.0,Khalid
44,2018-12-01,I Like Me Better,Lauv,41.0,27.0,41.0,Lauv
45,2018-12-01,Psycho,Post Malone Featuring Ty Dolla sign,48.0,1.0,39.0,Post Malone Featuring Ty Dolla sign
46,2018-12-01,Sad!,XXXTENTACION,45.0,1.0,38.0,XXXTENTACION
47,2018-12-01,Best Shot,Jimmie Allen,46.0,46.0,10.0,Jimmie Allen
48,2018-12-01,Lie,NF,50.0,48.0,17.0,NF
49,2018-12-01,Arms Around You,XXXTENTACION x Lil Pump Featuring Maluma & Swae Lee,60.0,28.0,4.0,XXXTENTACION Featuring Lil Pump Featuring Maluma Featuring Swae Lee
50,2018-12-01,Bohemian Rhapsody,Queen,40.0,2.0,44.0,Queen
51,2018-12-01,Dangerous,Meek Mill Featuring Jeremih & PnB Rock,57.0,51.0,14.0,Meek Mill Featuring Jeremih Featuring PnB Rock
52,2018-12-01,When The Party's Over,Billie Eilish,59.0,52.0,5.0,Billie Eilish
53,2018-12-01,Armed And Dangerous,Juice WRLD,44.0,44.0,2.0,Juice WRLD
54,2018-12-01,Lost In Japan,Shawn Mendes X Zedd,53.0,48.0,9.0,Shawn Mendes Featuring Zedd
55,2018-12-01,Drunk Me,Mitchell Tenpenny,54.0,54.0,15.0,Mitchell Tenpenny
56,2018-12-01,That's On Me,Yella Beezy,61.0,56.0,17.0,Yella Beezy
57,2018-12-01,Close Friends,Lil Baby,58.0,28.0,7.0,Lil Baby
58,2018-12-01,You Say,Lauren Daigle,64.0,44.0,19.0,Lauren Daigle
59,2018-12-01,I'm A Mess,Bebe Rexha,47.0,35.0,19.0,Bebe Rexha
60,2018-12-01,Smile (Living My Best Life),Lil' Duval Featuring Snoop Dogg & Ball Greezy,62.0,56.0,13.0,Lil' Duval Featuring Snoop Dogg Featuring Ball Greezy
61,2018-12-01,Topanga,Trippie Redd,52.0,52.0,4.0,Trippie Redd
62,2018-12-01,Rich,Maren Morris,68.0,62.0,7.0,Maren Morris
63,2018-12-01,10 Freaky Girls,Metro Boomin Featuring 21 Savage,56.0,42.0,3.0,Metro Boomin Featuring 21 Savage
64,2018-12-01,Fine China,Future & Juice WRLD,65.0,26.0,5.0,Future Featuring Juice WRLD
65,2018-12-01,Backin' It Up,Pardison Fontaine Featuring Cardi B,74.0,65.0,6.0,Pardison Fontaine Featuring Cardi B
66,2018-12-01,No Stylist,French Montana Featuring Drake,69.0,47.0,9.0,French Montana Featuring Drake
67,2018-12-01,Hangin' On,Chris Young,67.0,63.0,12.0,Chris Young
68,2018-12-01,1400 / 999 Freestyle,Trippie Redd Featuring Juice WRLD,55.0,55.0,2.0,Trippie Redd Featuring Juice WRLD
69,2018-12-01,Burning Man,Dierks Bentley Featuring Brothers Osborne,75.0,69.0,5.0,Dierks Bentley Featuring Brothers Osborne
70,2018-12-01,Never Recover,Lil Baby & Gunna Featuring Drake,70.0,15.0,7.0,Lil Baby Featuring Gunna Featuring Drake
71,2018-12-01,Dip,Tyga & Nicki Minaj,78.0,63.0,4.0,Tyga Featuring Nicki Minaj
72,2018-12-01,Talk To Me,Tory Lanez & Rich The Kid,80.0,72.0,4.0,Tory Lanez Featuring Rich The Kid
73,2018-12-01,This Feeling,The Chainsmokers Featuring Kelsea Ballerini,77.0,73.0,6.0,The Chainsmokers Featuring Kelsea Ballerini
74,2018-12-01,Space Cadet,Metro Boomin Featuring Gunna,66.0,51.0,3.0,Metro Boomin Featuring Gunna
75,2018-12-01,I Love It,Kanye West & Lil Pump,71.0,6.0,11.0,Kanye West Featuring Lil Pump
76,2018-12-01,Be Alright,Dean Lewis,81.0,76.0,4.0,Dean Lewis
77,2018-12-01,Blue Tacoma,Russell Dickerson,76.0,52.0,14.0,Russell Dickerson
78,2018-12-01,Don't Come Out The House,Metro Boomin Featuring 21 Savage,63.0,38.0,3.0,Metro Boomin Featuring 21 Savage
79,2018-12-01,Ella Quiere Beber,Anuel AA & Romeo Santos,86.0,79.0,3.0,Anuel AA Featuring Romeo Santos
80,2018-12-01,Lovely,Billie Eilish & Khalid,,78.0,6.0,Billie Eilish Featuring Khalid
81,2018-12-01,Take One,Kodak Black,,,,Kodak Black
82,2018-12-01,Consequences,Camila Cabello,83.0,82.0,3.0,Camila Cabello
83,2018-12-01,Best Part,Daniel Caesar Featuring H.E.R.,84.0,75.0,18.0,Daniel Caesar Featuring H.E.R.
84,2018-12-01,Falling Down,Lil Peep & XXXTENTACION,72.0,13.0,10.0,Lil Peep Featuring XXXTENTACION
85,2018-12-01,STOOPID,6ix9ine Featuring Bobby Shmurda,88.0,25.0,7.0,6ix9ine Featuring Bobby Shmurda
86,2018-12-01,W O R K I N M E,Quavo,82.0,52.0,15.0,Quavo
87,2018-12-01,Sixteen,Thomas Rhett,91.0,87.0,2.0,Thomas Rhett
88,2018-12-01,Good Girl,Dustin Lynch,93.0,88.0,2.0,Dustin Lynch
89,2018-12-01,Lucky You,Eminem Featuring Joyner Lucas,92.0,6.0,12.0,Eminem Featuring Joyner Lucas
90,2018-12-01,Last Shot,Kip Moore,95.0,90.0,2.0,Kip Moore
91,2018-12-01,Mona Lisa,Lil Wayne Featuring Kendrick Lamar,87.0,2.0,8.0,Lil Wayne Featuring Kendrick Lamar
92,2018-12-01,Twerk,City Girls Featuring Cardi B,,,,City Girls Featuring Cardi B
93,2018-12-01,Noticed,Lil Mosey,90.0,80.0,9.0,Lil Mosey
94,2018-12-01,Electricity,Silk City x Dua Lipa,,94.0,5.0,Silk City Featuring Dua Lipa
95,2018-12-01,Desperate Man,Eric Church,94.0,68.0,15.0,Eric Church
96,2018-12-01,Millionaire,Chris Stapleton,96.0,96.0,2.0,Chris Stapleton
